Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.argouml.uml.diagram.ui.FigAssociationClass.removeFromDiagram();org.argouml.uml.diagram.ui.FigClassAssociationClass;1;0;3;1.0;0.8;7;207;30
org.argouml.language.java.generator.GeneratorJava.generateOperation(boolean, java.lang.Object);org.argouml.uml.generator.Generator2;2;7;1;0.9333333333333333;0.9555555555555556;68;1149;165
org.argouml.uml.ui.behavior.use_cases.ActionNewUseCase.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.uml.ui.UMLExpressionLanguageField.removeUpdate(javax.swing.event.DocumentEvent);org.argouml.uml.ui.UMLExpressionModel2;1;0;1;1.0;0.9166666666666666;3;44;80
org.argouml.uml.cognitive.critics.WizAssocComposite.getTriggerAssociation();org.argouml.uml.cognitive.critics.UMLWizard;1;1;2;0.8888888888888888;0.8333333333333334;6;109;32
org.argouml.uml.ui.foundation.core.UMLAssociationLinkListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9642857142857143;3;11;197
org.argouml.ui.explorer.rules.GoDiagramToEdge.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;12;57
org.argouml.uml.ui.ActionRemoveTaggedValue.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.TabTaggedValues;2;0;1;1.0;0.9;11;15;93
org.argouml.cognitive.ui.WizStepChoice.actionPerformed(java.awt.event.ActionEvent);org.argouml.cognitive.ui.WizStep;3;2;2;0.8571428571428572;0.9032258064516129;17;85;134
org.argouml.uml.ui.ActionSetSourcePath.getNewDirectory();org.argouml.kernel.ProjectManager;1;0;5;1.0;0.967741935483871;44;56;76
org.argouml.uml.cognitive.critics.CrUnconventionalAttrName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.uml.cognitive.critics.WizMEName;2;1;4;0.9285714285714286;0.8461538461538461;10;106;50
org.argouml.uml.cognitive.critics.CrNoOutgoingTransitions.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;30;35;276
org.argouml.uml.notation.uml.TransitionNotationUml.parse(java.lang.String);org.argouml.uml.generator.ParserDisplay;0;0;0;0;0;0;0;0
org.argouml.uml.ui.PropPanel.setTarget(java.lang.Object);org.argouml.uml.ui.UMLChangeDispatch;0;5;2;0.8936170212765957;1.0;25;265;101
org.argouml.ui.ProjectBrowser.updateTitle();org.argouml.kernel.Project;1;1;2;0.9722222222222222;0.9848484848484849;3;336;624
org.argouml.language.java.generator.AttributeCodePiece.write(java.io.BufferedReader, java.io.BufferedWriter, java.util.Stack);org.argouml.language.java.generator.ParseState;3;2;3;0.935483870967742;0.9032258064516129;49;87;44
org.argouml.uml.diagram.collaboration.ui.FigAssociationRole.modelChanged(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.ui.FigAssociation;1;0;3;1.0;0.95;7;25;329
org.argouml.uml.generator.ui.ClassGenerationDialog.setTarget(java.util.List);org.argouml.uml.generator.Language;0;0;0;0;0;0;0;0
org.argouml.model.uml.CommonBehaviorFactoryImpl.createReturnAction();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;310;25
org.argouml.uml.ui.behavior.state_machines.UMLTransitionEffectList.getPopupMenu();org.argouml.uml.ui.behavior.common_behavior.ActionNewAction;1;0;1;1.0;0.8333333333333334;3;6;40
org.argouml.uml.diagram.DiagramFactory.getDiDiagram(java.lang.Object);org.argouml.uml.diagram.UMLMutableGraphSupport;0;0;0;0;0;0;0;0
org.argouml.uml.ui.behavior.collaborations.PropPanelMessage.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;1;0;2;1.0;0.9772727272727273;7;41;298
org.argouml.uml.cognitive.critics.CrMissingOperName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ListSet;1;0;4;1.0;0.9811320754716981;16;33;221
org.argouml.uml.diagram.state.ui.FigConcurrentRegion.getPopUpActions(java.awt.event.MouseEvent);org.argouml.ui.ProjectBrowser;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrMultipleInitialStates.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;27;63;276
org.argouml.uml.ui.behavior.state_machines.PropPanelCompositeState.targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.uml.ui.PropPanel;2;0;2;1.0;0.9583333333333334;18;44;265
org.argouml.uml.diagram.static_structure.ui.FigEdgeNote.setOwner(java.lang.Object);org.argouml.uml.UUIDHelper;0;1;1;0.8888888888888888;1.0;9;54;14
org.argouml.uml.ui.behavior.use_cases.ActionAddExtendExtensionPoint.getChoices();org.argouml.uml.ui.AbstractActionAddModelElement;1;0;1;1.0;0.8888888888888888;9;26;32
org.argouml.language.java.generator.TagExtractor.caseAConstraintBody(org.argouml.language.java.generator.AConstraintBody);org.argouml.language.java.generator.GeneratorJava;3;0;1;1.0;0.953125;23;30;1149
org.argouml.model.uml.ModelManagementFactoryImpl.doCopyPackage(org.argouml.model.uml.MPackage, org.argouml.model.uml.MPackage);org.argouml.model.uml.CoreFactoryImpl;0;0;0;0;0;0;0;0
org.argouml.ui.explorer.PerspectiveManager.loadUserPerspectives();org.argouml.ui.explorer.ExplorerPerspective;1;3;3;0.875;0.9333333333333333;40;217;27
org.argouml.cognitive.ui.WizDescription.setTarget(java.lang.Object);org.argouml.cognitive.ToDoItem;1;1;3;0.9166666666666666;0.9736842105263158;53;61;183
org.argouml.uml.ui.foundation.extension_mechanisms.ActionNewTagDefinition.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.ui.FigMessage.updateNameText();org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;2;1.0;0.9857142857142858;5;198;790
org.argouml.uml.generator.GeneratorDisplay.generateStateBody(java.lang.Object);org.argouml.uml.generator.Generator2;1;1;1;0.9824561403508771;0.96;36;804;165
org.argouml.ui.cmd.ActionNew.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.ProjectBrowser;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.activity.ui.FigObjectFlowState.setBoundsImpl(int, int, int, int);org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0;0;0;0
org.argouml.uml.notation.java.ModelElementNameNotationJava.generateVisibility();org.argouml.language.java.generator.GeneratorJava;0;0;0;0;0;0;0;0
org.argouml.uml.ui.behavior.collaborations.ActionAddMessagePredecessor.getChoices();org.argouml.uml.ui.AbstractActionAddModelElement;1;0;1;1.0;0.875;6;26;32
org.argouml.cognitive.ui.WizStep.doNext();org.argouml.cognitive.ui.Wizard;1;2;1;0.9166666666666666;0.95;7;134;70
org.argouml.uml.cognitive.critics.CrTooManyOper.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;2;1.0;1.0;13;19;276
org.argouml.uml.ui.ActionLayout.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.Project;0;0;3;1.0;1.0;13;19;624
org.argouml.uml.ui.behavior.common_behavior.UMLActionAsynchronousCheckBox.buildModel();org.argouml.uml.ui.UMLCheckBox2;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.ChildGenFind.gen(java.lang.Object);org.argouml.kernel.Project;2;0;1;1.0;0.9746835443037974;39;42;624
org.argouml.uml.ui.UMLMultiplicityComboBoxModel.addElement(java.lang.Object);org.argouml.uml.ui.UMLComboBoxModel2;1;1;1;0.8571428571428572;0.972972972972973;9;28;275
org.argouml.uml.diagram.state.ui.FigStubState.modelChanged(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;1;3;1;0.9285714285714286;0.9887640449438202;53;202;790
org.argouml.uml.notation.java.TransitionNotationJava.toString();org.argouml.uml.notation.TransitionNotation;0;0;0;0;0;0;0;0
org.argouml.model.uml.UseCasesFactoryImpl.buildExtend(java.lang.Object, java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;1;1;0.95;0.9642857142857143;16;148;111
org.argouml.uml.ui.UMLLinkMouseListener.mouseClicked(java.awt.event.MouseEvent);org.argouml.ui.targetmanager.TargetManager;1;2;1;0.8571428571428572;0.9787234042553191;9;24;298
org.argouml.ui.explorer.rules.GoCompositeStateToSubvertex.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;17;57
org.argouml.uml.diagram.static_structure.ui.FigComment.setEnclosingFig(org.argouml.uml.diagram.static_structure.ui.Fig);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;1;1.0;0.9855072463768116;3;240;790
org.argouml.uml.ui.behavior.collaborations.ActionAddClassifierRoleBase.getChoices();org.argouml.uml.ui.AbstractActionAddModelElement;1;0;1;1.0;0.875;5;20;32
org.argouml.model.uml.DataTypesFactoryImpl.createArgListsExpression(java.lang.String, java.lang.String);org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;76;25
org.argouml.model.uml.CollaborationsHelperImpl.getAllPossibleBases(org.argouml.model.uml.MAssociationRole);org.argouml.model.uml.NSUMLModelImplementation;2;0;1;1.0;0.9428571428571428;48;531;111
org.argouml.uml.diagram.state.ui.FigSubmachineState.updateInclude();org.argouml.notation.Notation;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram.setNamespace(java.lang.Object);org.argouml.uml.diagram.UMLMutableGraphSupport;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;6;1.0;0.9888888888888889;53;71;790
org.argouml.uml.diagram.ui.SelectionEdgeClarifiers.paint(java.awt.Graphics);org.argouml.uml.diagram.ui.FigEdgeModelElement;1;0;1;1.0;0.9767441860465116;4;7;464
org.argouml.cognitive.Designer.setAutoCritique(boolean);org.argouml.application.api.Configuration;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.critics.WizAddConstructor.doAction(int);org.argouml.kernel.Project;3;1;5;0.9444444444444444;0.96;19;57;624
org.argouml.uml.cognitive.critics.CrMultipleInitialStates.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.critics.Critic;1;1;3;0.8571428571428572;0.9841269841269842;10;63;276
org.argouml.uml.diagram.sequence.ui.ModeCreateMessage.instructions();org.argouml.i18n.Translator;0;0;0;0;0;0;0;0
org.argouml.persistence.SAXParserBase.ignoreElement(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLElement;1;0;1;1.0;0.9166666666666666;5;135;37
org.argouml.language.java.generator.PackageCodePiece.getText();org.argouml.language.java.generator.CodePiece;1;0;1;1.0;1.0;3;28;0
org.argouml.model.uml.CoreHelperImpl.addTaggedValue(java.lang.Object, java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;0;0;0;0;0;0;0;0
org.argouml.uml.ui.UMLAction.isEnabled();org.argouml.ui.Actions;0;1;1;0.8888888888888888;1.0;6;66;36
org.argouml.uml.ui.ActionOpenProject.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.cmd.GenericArgoMenuBar;1;0;7;1.0;0.9777777777777777;44;50;365
org.argouml.model.uml.CommonBehaviorFactoryImpl.createTerminateAction();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;310;25
org.argouml.uml.diagram.ui.FigMessage.textEdited(org.argouml.uml.diagram.ui.FigText);org.argouml.i18n.Translator;1;0;5;1.0;1.0;16;198;57
org.argouml.kernel.Project.targetRemoved(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.9846153846153847;0.8888888888888888;3;624;44
org.argouml.persistence.PersistenceManager.getQuickViewDump(org.argouml.kernel.Project);org.argouml.persistence.UmlFilePersister;1;0;2;1.0;1.0;10;76;310
org.argouml.uml.diagram.state.ui.FigFinalState.setLineWidth(int);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;1;1.0;0.9855072463768116;3;70;790
org.argouml.uml.ui.UMLExpressionBodyField.targetChanged();org.argouml.uml.ui.UMLExpressionModel2;1;2;1;0.8571428571428572;0.9230769230769231;5;45;80
org.argouml.uml.diagram.sequence.ui.UMLSequenceDiagram.getNewDiagramName();org.argouml.uml.diagram.ui.UMLDiagram;1;1;3;0.9090909090909091;0.9642857142857143;7;71;186
org.argouml.uml.diagram.ui.FigEdgeAssociationClass.removeThisFromDiagram();org.argouml.uml.diagram.ui.FigEdgeModelElement;1;0;2;1.0;0.9772727272727273;4;45;464
org.argouml.uml.diagram.state.ui.FigConcurrentRegion.setBounds(boolean, int, int, int, int);org.argouml.uml.diagram.state.ui.FigState;1;2;2;0.95;0.9285714285714286;16;273;85
org.argouml.uml.diagram.static_structure.ui.UMLClassDiagram.relocate(java.lang.Object);org.argouml.ui.ArgoDiagram;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.sequence.ui.FigMessage.modelChanged(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.ui.FigTextGroup;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrCircularComposition.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;3;1.0;1.0;6;40;276
org.argouml.ui.explorer.rules.GoCollaborationToDiagram.getChildren(java.lang.Object);org.argouml.kernel.Project;1;0;3;1.0;0.9861111111111112;14;20;624
org.argouml.model.uml.CommonBehaviorFactoryImpl.buildReception(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;1;1;0.9818181818181818;0.9642857142857143;7;310;111
org.argouml.ui.cmd.ActionShowXMLDump.actionPerformed(java.awt.event.ActionEvent);org.argouml.i18n.Translator;0;0;4;1.0;1.0;16;19;57
org.argouml.uml.cognitive.critics.CrNameConfusion.getClarifier();org.argouml.uml.cognitive.critics.ClClassName;0;0;1;1.0;1.0;3;91;60
org.argouml.uml.ui.UMLTimeExpressionModel.getExpression();org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrSeqInstanceWithoutClassifier.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ListSet;2;1;3;0.8571428571428572;0.9574468085106383;8;47;221
org.argouml.uml.reveng.java.Modeller.addClassifier(java.lang.Object, java.lang.String, java.lang.String, short);org.argouml.uml.reveng.java.ParseState;4;6;1;0.9032258064516129;0.8974358974358975;48;764;111
org.argouml.persistence.ArgoParser.handleSearchpath(org.argouml.persistence.XMLElement);org.argouml.kernel.Project;1;0;2;1.0;0.9848484848484849;4;118;624
org.argouml.uml.diagram.ui.DnDJGraph.drop(java.awt.dnd.DropTargetDropEvent);org.argouml.ui.TransferableModelElements;0;0;0;0;0;0;0;0
org.argouml.cognitive.ui.GoListToTypeToItem.getChild(int, java.lang.Object);org.argouml.cognitive.ui.KnowledgeTypeNode;1;0;4;1.0;0.8571428571428572;17;60;26
org.argouml.uml.diagram.ui.StylePanelFigMessage.itemStateChanged(java.awt.event.ItemEvent);org.argouml.ui.StylePanelFigNodeModelElement;1;2;1;0.75;0.875;5;37;90
org.argouml.uml.diagram.use_case.ui.FigExtend.modelChanged(java.beans.PropertyChangeEvent);org.argouml.notation.Notation;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrMissingOperName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.uml.cognitive.critics.WizMEName;2;0;4;1.0;0.8666666666666667;16;33;50
org.argouml.uml.diagram.static_structure.ui.UMLClassDiagram.getDependencyActions();org.argouml.uml.diagram.ui.UMLDiagram;0;0;0;0;0;0;0;0
org.argouml.uml.reveng.Import.doFile();org.argouml.kernel.ProjectManager;0;0;0;0;0;0;0;0
org.argouml.uml.ui.UMLLinkedListCellRenderer.getListCellRendererComponent(boolean, boolean, int, java.lang.Object, javax.swing.JList);org.argouml.uml.ui.UMLListCellRenderer2;1;0;1;1.0;1.0;4;7;65
org.argouml.uml.ui.behavior.collaborations.UMLMessageReceiverListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9259259259259259;4;10;197
org.argouml.uml.ui.foundation.core.PropPanelDataType.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.Project;3;0;4;1.0;0.9662921348314607;43;87;624
org.argouml.uml.ui.foundation.core.PropPanelOperation.addRaisedSignal(java.lang.Integer);org.argouml.uml.ui.PropPanel;1;0;2;1.0;0.9807692307692307;10;64;265
org.argouml.ui.explorer.rules.GoSummaryToAttribute.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;17;57
org.argouml.uml.diagram.static_structure.ui.FigInterface.textEdited(org.argouml.uml.diagram.static_structure.ui.FigText);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;6;1.0;0.9868421052631579;22;429;790
org.argouml.model.uml.UmlFactoryImpl.buildNode(java.lang.Object);org.argouml.model.uml.CommonBehaviorFactoryImpl;4;7;8;0.9113924050632911;0.9636363636363636;85;534;310
org.argouml.uml.diagram.ui.FigStereotypesCompartment.populate();org.argouml.uml.diagram.ui.FigCompartment;0;0;0;0;0;0;0;0
org.argouml.ui.ProjectBrowser.selectTabNamed(java.lang.String);org.argouml.i18n.Translator;0;1;2;0.9743589743589743;1.0;10;336;57
org.argouml.uml.diagram.state.ui.FigCompositeState.getPopUpActions(java.awt.event.MouseEvent);org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.model.uml.StateMachinesFactoryImpl.buildGuard(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;1;1;0.9818181818181818;0.9642857142857143;8;379;111
org.argouml.model.uml.CoreFactoryImpl.buildAssociation(java.lang.Boolean, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;2;1;0.9908256880733946;0.967741935483871;34;1037;111
org.argouml.uml.ui.behavior.use_cases.UMLIncludeAdditionListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;0;0;0;0;0;0;0;0
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseExtensionPointListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.962962962962963;3;23;197
org.argouml.model.uml.UmlFactoryImpl.deleteNamespace(org.argouml.model.uml.MNamespace);org.argouml.model.uml.CollaborationsFactoryImpl;2;6;6;0.8604651162790697;0.9583333333333334;54;534;287
org.argouml.uml.ui.foundation.core.UMLFeatureOwnerScopeCheckBox.buildModel();org.argouml.uml.ui.UMLCheckBox2;1;0;1;1.0;0.9444444444444444;9;12;43
org.argouml.uml.ui.behavior.common_behavior.UMLSignalContextListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9230769230769231;5;11;197
org.argouml.uml.ui.UMLCheckBox2.targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.9230769230769231;0.8888888888888888;3;43;44
org.argouml.cognitive.checklist.ui.TabChecklist.shouldBeEnabled(java.lang.Object);org.argouml.cognitive.checklist.CheckManager;0;2;1;0.8461538461538461;1.0;14;89;43
org.argouml.persistence.TodoParser.handlePriority(org.argouml.persistence.XMLElement);org.argouml.persistence.TodoTokenTable;0;1;3;0.9615384615384616;1.0;14;210;16
org.argouml.uml.ui.behavior.state_machines.UMLCallEventOperationComboBox2.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;1;0;1;1.0;0.9772727272727273;6;10;298
org.argouml.cognitive.ui.GoListToGoalsToItems.getChildCount(java.lang.Object);org.argouml.cognitive.ToDoItem;1;1;3;0.9285714285714286;0.9705882352941176;16;63;183
org.argouml.uml.diagram.static_structure.ui.FigInterface.setOperationsVisible(boolean);org.argouml.uml.diagram.static_structure.ui.FigClassifierBox;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.UMLToDoItem.deselect();org.argouml.kernel.ProjectManager;1;0;4;1.0;0.95;19;66;76
org.argouml.cognitive.ToDoList.addE(org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ToDoItem;1;6;1;0.9056603773584906;0.9761904761904762;26;355;183
org.argouml.uml.ui.behavior.state_machines.PropPanelPseudostate.refreshTarget();org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.cognitive.ResolvedCritic.importOffenders(boolean, org.argouml.cognitive.ListSet);org.argouml.cognitive.ListSet;1;1;2;0.9285714285714286;0.9807692307692307;26;125;221
org.argouml.uml.diagram.ui.ActionAddNote.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.ProjectBrowser;0;0;5;1.0;1.0;51;62;336
org.argouml.uml.generator.ParserDisplay.parseExtensionPointFig(java.lang.Object, java.lang.Object, java.lang.String);org.argouml.kernel.Project;1;1;3;0.9864864864864865;0.9864864864864865;14;2522;624
org.argouml.ui.cmd.ActionExit.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.ActionSaveProjectAs;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.state.ui.FigInitialState.clone();org.argouml.uml.diagram.ui.FigNodeModelElement;2;1;1;0.9411764705882353;0.971830985915493;7;71;790
org.argouml.cognitive.Designer.inform(org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ToDoItem;1;3;1;0.9464285714285714;0.967741935483871;8;361;183
org.argouml.uml.diagram.ui.ActionCompartmentDisplay.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.use_case.ui.FigUseCase;1;2;3;0.8181818181818181;0.9791666666666666;31;63;440
org.argouml.ui.cmd.ActionExit.actionPerformed(java.awt.event.ActionEvent);org.argouml.application.api.Configuration;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.ui.FigNodeModelElement.buildModifierPopUp(int);org.argouml.ui.ArgoJMenu;1;0;1;1.0;0.0;16;790;24
org.argouml.model.uml.StateMachinesFactoryImpl.buildCallEvent(java.lang.Object, java.lang.Object, java.lang.String);org.argouml.model.uml.NSUMLModelImplementation;3;0;1;1.0;0.90625;14;379;111
org.argouml.cognitive.ui.ToDoByDecision.toDoItemsAdded(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ui.ToDoPerspective;1;0;5;1.0;0.9411764705882353;31;89;43
org.argouml.uml.ui.foundation.core.PropPanelOperation.addMethod(java.lang.Integer);org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.uml.generator.GeneratorDisplay.generateClassList(java.util.Collection);org.argouml.uml.generator.Generator2;1;0;1;1.0;0.9375;14;804;165
org.argouml.ui.explorer.rules.GoStateToInternalTrans.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;17;57
org.argouml.uml.ui.ActionCut.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.ActionPaste;0;2;1;0.6666666666666667;1.0;15;58;42
org.argouml.uml.diagram.state.ui.FigCompositeState.getMinimumSize();org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;2;1.0;0.9863013698630136;7;157;790
org.argouml.uml.cognitive.critics.WizBreakCircularComp.getOptions1();org.argouml.cognitive.ToDoItem;0;0;5;1.0;1.0;14;126;183
org.argouml.uml.ui.foundation.core.UMLClassifierCreateActionListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.962962962962963;3;11;197
org.argouml.model.uml.UseCasesFactoryImpl.createUseCaseInstance();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;148;25
org.argouml.uml.ui.ActionSaveProjectAs.trySave(boolean);org.argouml.kernel.ProjectManager;1;1;4;0.8571428571428572;0.9411764705882353;9;51;76
org.argouml.uml.cognitive.critics.CrTooManyClasses.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.uml.cognitive.critics.AbstractCrTooMany;1;0;2;1.0;0.6666666666666667;7;12;9
org.argouml.uml.diagram.static_structure.ui.FigClass.getPopUpActions(java.awt.event.MouseEvent);org.argouml.uml.diagram.ui.ActionEdgesDisplay;0;2;3;0.9523809523809523;1.0;33;713;36
org.argouml.uml.cognitive.critics.WizOperName.doAction(int);org.argouml.uml.cognitive.critics.UMLWizard;1;4;3;0.8888888888888888;0.96875;68;161;32
org.argouml.uml.cognitive.critics.WizAddOperation.doAction(int);org.argouml.uml.cognitive.critics.UMLWizard;2;0;4;1.0;0.8181818181818181;14;30;32
org.argouml.ui.explorer.rules.GoNamespaceToDiagram.getChildren(java.lang.Object);org.argouml.kernel.Project;1;0;3;1.0;0.9861111111111112;18;24;624
org.argouml.uml.diagram.static_structure.ui.ClassDiagramRenderer.getFigEdgeFor(java.lang.Object, java.util.Map, org.argouml.uml.diagram.static_structure.ui.GraphModel, org.argouml.uml.diagram.static_structure.ui.Layer);org.argouml.util.CollectionUtil;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.deployment.ui.FigMNodeInstance.updateStereotypeText();org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;2;1.0;0.987012987012987;14;159;790
org.argouml.uml.ui.behavior.state_machines.UMLTransitionTriggerListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9259259259259259;4;10;197
org.argouml.uml.diagram.collaboration.ui.FigAssociationRole.removeFromDiagram();org.argouml.uml.diagram.ui.FigEdgeModelElement;1;0;2;1.0;0.9772727272727273;4;25;464
org.argouml.cognitive.ui.GoalsDialog.initMainPanel();org.argouml.cognitive.Goal;2;3;3;0.9189189189189189;0.9444444444444444;48;68;34
org.argouml.uml.ui.foundation.core.UMLDiscriminatorNameDocument.setProperty(java.lang.String);org.argouml.uml.ui.UMLPlainTextDocument;1;0;1;1.0;0.9333333333333333;3;9;85
org.argouml.uml.diagram.collaboration.ui.UMLCollaborationDiagram.postLoad();org.argouml.uml.diagram.ui.FigMessage;1;0;2;1.0;0.9655172413793104;22;138;198
org.argouml.uml.ui.foundation.core.ActionNewModelElementConstraint.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.AbstractActionNewModelElement;1;0;1;1.0;0.6666666666666667;4;10;12
org.argouml.ui.targetmanager.DebugTMDialog.targetAdded(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;0;0;0;0;0;0;0;0
org.argouml.uml.ui.foundation.core.PropPanelOperation.getDisplayNamespace();org.argouml.uml.ui.PropPanel;1;0;1;1.0;0.9782608695652174;10;64;265
org.argouml.uml.ui.UMLModelElementListModel2.targetAdded(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.96;0.8888888888888888;3;197;44
org.argouml.uml.ui.UMLDeprecatedCheckBox.buildModel();org.argouml.uml.ui.UMLCheckBox2;1;0;1;1.0;0.9411764705882353;11;14;43
org.argouml.model.uml.CoreHelperImpl.getRealizedInterfaces(java.lang.Object);org.argouml.util.CollectionUtil;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrNodeInstanceWithoutClassifier.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;1;1;0.75;1.0;11;57;276
org.argouml.uml.ui.behavior.state_machines.PropPanelTimeEvent.initialize();org.argouml.i18n.Translator;0;0;0;0;0;0;0;0
org.argouml.ui.SettingsTabLayout.loadPosition(java.lang.Class, org.argouml.ui.Property);org.argouml.application.api.Configuration;1;1;1;0.9523809523809523;1.0;4;82;89
