Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.blocks.MessageDispatcher.castMessage(java.util.Vector, long, org.jgroups.blocks.RspCollector, org.jgroups.Message);org.jgroups.blocks.RequestCorrelator;1;3;3;0.9444444444444444;1.0;44;551;471
org.jgroups.jmx.protocols.pbcast.GMS.dumpViewHandlerQueue();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9907407407407407;3;70;956
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.protocols.pbcast.GMS;9;4;7;0.9753086419753086;0.9481481481481482;70;518;956
org.jgroups.protocols.TCPPING.localAddressSet(org.jgroups.Address);org.jgroups.stack.Protocol;1;1;1;0.8888888888888888;0.9705882352941176;8;68;172
org.jgroups.mux.Multiplexer.getCoordinator();org.jgroups.View;1;0;2;1.0;0.9411764705882353;12;710;94
org.jgroups.auth.FixedMembershipToken.readFrom(java.io.DataInputStream);org.jgroups.auth.AuthToken;1;1;2;0.875;0.5;6;52;0
org.jgroups.protocols.VIEW_SYNC.handleViewChange(org.jgroups.View);org.jgroups.View;3;4;1;0.8918918918918919;0.85;10;230;94
org.jgroups.protocols.pbcast.CoordGmsImpl.consolidateMergeData(java.util.Vector<org.jgroups.protocols.pbcast.MergeData>);org.jgroups.protocols.pbcast.GmsImpl;0;0;0;0;0
org.jgroups.jmx.protocols.STATS.getReceivedMcastMessages();org.jgroups.protocols.STATS;1;0;1;1.0;0.9655172413793104;3;49;160
org.jgroups.blocks.RequestCorrelator.handleRequest(org.jgroups.blocks.RequestCorrelator.Header, org.jgroups.Message);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.SHARED_LOOPBACK.sendToAllMembers(byte[], int, int);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.jmx.protocols.SFC.dumpStats();org.jgroups.protocols.SFC;0;0;0;0;0
org.jgroups.protocols.JMS.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;3;3;0.9285714285714286;0.972972972972973;10;240;172
org.jgroups.Message.getObject();org.jgroups.util.Util;0;3;1;0.9166666666666666;1.0;8;442;1456
org.jgroups.mux.Multiplexer.adjustServiceView(org.jgroups.Address);org.jgroups.mux.MuxChannel;0;0;0;0;0
org.jgroups.protocols.TP.handleIncomingMessage(org.jgroups.Message);org.jgroups.Event;0;4;5;0.9770114942528736;1.0;27;1150;176
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;8;2;0.9058823529411765;0.9555555555555556;22;682;172
org.jgroups.demos.wb.GraphPanel.start(java.lang.String);org.jgroups.demos.wb.Whiteboard;0;3;3;0.9142857142857143;1.0;13;234;157
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleMergeRequest(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.protocols.pbcast.GmsImpl;1;0;1;1.0;0.9411764705882353;3;101;53
org.jgroups.protocols.TUNNEL.startReconnecting();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.createNakReceiverWindow(long, long, org.jgroups.Address);org.jgroups.stack.NakReceiverWindow;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.resetStats();org.jgroups.stack.Protocol;1;1;2;0.9879518072289156;0.9696969696969697;5;740;172
org.jgroups.JChannel.handleExit(org.jgroups.Event);org.jgroups.Channel;1;2;1;0.9714285714285714;0.95;9;820;108
org.jgroups.protocols.SEQUENCER.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;8;3;0.7837837837837838;0.9523809523809523;32;224;172
org.jgroups.JChannelFactory.setMultiplexerConfig(java.net.URL);org.jgroups.conf.ConfiguratorFactory;0;1;2;0.972972972972973;1.0;13;408;244
org.jgroups.stack.Retransmitter.doSchedule(org.jgroups.util.TimeScheduler);org.jgroups.util.TimeScheduler;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.size();org.jgroups.Global;0;0;2;1.0;1.0;5;230;0
org.jgroups.protocols.BasicTCP.init();org.jgroups.stack.Protocol;1;1;3;0.96;0.9705882352941176;13;171;172
org.jgroups.protocols.FC.up(org.jgroups.Event);org.jgroups.View;1;9;4;0.85;0.967741935483871;34;442;94
org.jgroups.protocols.pbcast.STABLE.readFrom(java.io.DataInputStream);org.jgroups.util.Util;1;1;1;0.9833333333333333;1.0;4;469;1456
org.jgroups.demos.Draw.go();org.jgroups.util.Util;0;11;3;0.819672131147541;1.0;33;284;1456
org.jgroups.protocols.pbcast.FLUSH.onStopFlush();org.jgroups.Message;1;6;3;0.9076923076923077;0.9777777777777777;13;574;442
org.jgroups.mux.Multiplexer.close();org.jgroups.JChannel;1;1;2;0.9841269841269842;0.9864864864864865;21;710;820
org.jgroups.blocks.RequestCorrelator.handleRequest(org.jgroups.blocks.RequestCorrelator.Header, org.jgroups.Message);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.ENCRYPT.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;10;1;0.8591549295774648;0.9565217391304348;72;608;172
org.jgroups.util.AckCollector.ack(java.lang.Object);org.jgroups.util.Promise;1;2;1;0.8947368421052632;0.9411764705882353;7;72;88
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeResponse(org.jgroups.Address, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.protocols.pbcast.GMS;0;0;0;0;0
org.jgroups.blocks.BasicConnectionTable.sendLocalAddress(org.jgroups.Address);org.jgroups.Version;0;4;1;0.9452054794520548;1.0;18;380;14
org.jgroups.protocols.BasicTCP.init();org.jgroups.protocols.TP;1;1;3;0.96;0.9938271604938271;13;171;1150
org.jgroups.demos.applets.DrawApplet.init();org.jgroups.Channel;1;6;1;0.8636363636363636;1.0;20;200;108
org.jgroups.protocols.VERIFY_SUSPECT.verifySuspect(org.jgroups.Address);org.jgroups.Message;2;5;3;0.8484848484848485;0.9565217391304348;16;245;442
org.jgroups.protocols.pbcast.STABLE.resetDigest();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onFlushCompleted(org.jgroups.Address, org.jgroups.util.Digest);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.FD_ICMP.run();org.jgroups.protocols.FD;11;5;4;0.84375;0.8428571428571429;35;95;413
org.jgroups.protocols.MERGE3.sendCoordinatorAnnouncement(org.jgroups.Address);org.jgroups.stack.Protocol;1;1;3;0.9642857142857143;0.9696969696969697;6;170;172
org.jgroups.mux.Multiplexer.waitUntilThreadPoolHasNoRunningTasks(long);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.jmx.JChannel.returnState(byte[], java.lang.String);org.jgroups.JChannel;1;0;1;1.0;0.9850746268656716;3;256;820
org.jgroups.protocols.BARRIER.setProperties(java.util.Properties);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.MERGE3.up(org.jgroups.Event);org.jgroups.Event;2;6;3;0.8235294117647058;0.8666666666666667;30;170;176
org.jgroups.blocks.NotificationBus.viewAccepted(org.jgroups.View);org.jgroups.View;1;4;1;0.9459459459459459;0.9583333333333334;24;221;94
org.jgroups.protocols.pbcast.GMS.start();org.jgroups.protocols.pbcast.GmsImpl;1;2;2;0.9818181818181818;0.95;7;956;53
org.jgroups.protocols.pbcast.NAKACK.start();org.jgroups.stack.ProtocolStack;0;1;2;0.9848484848484849;1.0;5;911;195
org.jgroups.protocols.TUNNEL.run();org.jgroups.stack.RouterStub;1;2;3;0.9428571428571428;0.9666666666666667;12;225;277
org.jgroups.jmx.protocols.FD_ALL.getMembers();org.jgroups.protocols.FD_ALL;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.retransmit(boolean, long, long, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.ClientGmsImpl.sendJoinMessage(org.jgroups.Address, org.jgroups.Address);org.jgroups.Message;1;0;5;1.0;0.9722222222222222;8;228;442
org.jgroups.jmx.protocols.pbcast.STABLE.setMaxBytes(long);org.jgroups.protocols.pbcast.STABLE;1;0;1;1.0;0.9827586206896551;3;28;469
org.jgroups.protocols.FD_SIMPLE.init();org.jgroups.stack.Protocol;0;0;2;1.0;1.0;3;202;172
org.jgroups.protocols.pbcast.NAKACK.handleXmitRsp(org.jgroups.Message);org.jgroups.stack.Protocol;3;4;4;0.9620253164556962;0.9318181818181819;27;911;172
org.jgroups.protocols.SFC.handleViewChange(org.jgroups.View);org.jgroups.View;0;0;0;0;0
org.jgroups.protocols.pbcast.STATE_TRANSFER.sendApplicationStateResponse(org.jgroups.stack.StateTransferInfo);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.stack.NakReceiverWindow.reset();org.jgroups.stack.Retransmitter;1;2;1;0.9393939393939394;0.9565217391304348;15;475;194
org.jgroups.jmx.protocols.FD.isShun();org.jgroups.protocols.FD;1;0;1;1.0;0.9821428571428571;3;52;413
org.jgroups.auth.FixedMembershipToken.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.Message;1;1;2;0.9230769230769231;0.975609756097561;26;52;442
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.protocols.pbcast.GMS;4;2;3;0.9230769230769231;0.9663865546218487;18;101;956
org.jgroups.jmx.protocols.pbcast.FLUSH.startFlush(long);org.jgroups.protocols.pbcast.FLUSH;1;0;1;1.0;0.9833333333333333;3;25;574
org.jgroups.protocols.SEQUENCER.forwardToCoord(long, org.jgroups.Message);org.jgroups.Message;1;3;3;0.9142857142857143;0.975;8;224;442
org.jgroups.demos.Draw.getState();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.mux.Multiplexer.shutdown();org.jgroups.JChannel;1;1;2;0.9841269841269842;0.9864864864864865;21;710;820
org.jgroups.protocols.TUNNEL.startReconnecting();org.jgroups.stack.RouterStub;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.down(org.jgroups.Event);org.jgroups.Event;2;1;2;0.9714285714285714;0.6;9;230;176
org.jgroups.protocols.BasicTCP.receive(byte[], int, int, org.jgroups.Address);org.jgroups.protocols.TP;2;0;1;1.0;0.99375;3;171;1150
org.jgroups.JChannel.up(org.jgroups.Event);org.jgroups.View;1;11;7;0.8888888888888888;0.9821428571428571;192;820;94
org.jgroups.protocols.FD_ICMP.setProperties(java.util.Properties);org.jgroups.Global;0;3;4;0.875;1.0;39;95;0
org.jgroups.jmx.Protocol.setStatsEnabled(boolean);org.jgroups.stack.Protocol;1;0;1;1.0;0.967741935483871;3;65;172
org.jgroups.protocols.SFC.dumpStats();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.mux.MuxChannel.getClusterView();org.jgroups.JChannel;1;0;1;1.0;0.9850746268656716;3;164;820
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.respondToStateRequester(boolean);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.JChannel.down(org.jgroups.Event);org.jgroups.util.Promise;1;3;4;0.96;0.9523809523809523;20;820;88
org.jgroups.protocols.UDP.closeSocket();org.jgroups.stack.Protocol;1;1;1;0.9787234042553191;0.9696969696969697;7;520;172
org.jgroups.protocols.UDP.createEphemeralDatagramSocket();org.jgroups.util.List;1;1;4;0.9803921568627451;0.9705882352941176;24;520;247
org.jgroups.protocols.pbcast.NAKACK.missingMessageReceived(long, org.jgroups.Message);org.jgroups.Message;1;3;3;0.9714285714285714;0.975;8;911;442
org.jgroups.protocols.AUTH.up(org.jgroups.Event);org.jgroups.Event;1;1;6;1.0;0.9090909090909091;44;121;176
org.jgroups.protocols.TCP_NIO.stop();org.jgroups.protocols.TP;1;0;2;1.0;0.99375;4;115;1150
org.jgroups.blocks.DistributedHashtable.stop();org.jgroups.blocks.MessageDispatcher;1;0;2;1.0;0.9782608695652174;10;360;551
org.jgroups.JChannel.down(org.jgroups.Event);org.jgroups.stack.IpAddress;1;3;4;0.96;0.9642857142857143;20;820;167
org.jgroups.auth.SimpleToken.readFrom(java.io.DataInputStream);org.jgroups.auth.AuthToken;1;1;2;0.8571428571428572;0.5;6;45;0
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.stack.Protocol;4;10;7;0.8507462686567164;0.9384615384615385;95;362;172
org.jgroups.protocols.pbcast.GMS.down(org.jgroups.Event);org.jgroups.stack.Protocol;3;5;4;0.9586776859504132;0.9347826086956522;41;956;172
org.jgroups.blocks.ReplicatedHashMap.stop();org.jgroups.Channel;0;0;0;0;0
org.jgroups.protocols.pbcast.STABLE.resetDigest();org.jgroups.util.MutableDigest;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.makeView(java.util.Vector<org.jgroups.Address>, org.jgroups.ViewId);org.jgroups.ViewId;0;0;0;0;0
org.jgroups.stack.AckSenderWindow.printDetails();org.jgroups.stack.Retransmitter;1;1;1;0.95;0.9642857142857143;5;156;194
org.jgroups.JChannelFactory.parse(org.w3c.dom.Element);org.jgroups.conf.XmlConfigurator;1;1;2;0.98;0.9523809523809523;32;408;351
org.jgroups.protocols.PING.sendGetMembersRequest();org.jgroups.stack.GossipClient;1;1;8;0.96875;0.975;52;156;292
org.jgroups.protocols.UDP.stopThreads();org.jgroups.Global;0;0;0;0;0
org.jgroups.protocols.SMACK.up(org.jgroups.Event);org.jgroups.stack.AckReceiverWindow;2;9;5;0.7857142857142857;0.9393939393939394;72;216;56
org.jgroups.protocols.UDP.postUnmarshalling(boolean, org.jgroups.Address, org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;1;0;1;1.0;0.9714285714285714;3;520;442
org.jgroups.mux.MuxChannel.close();org.jgroups.Channel;1;0;3;1.0;0.95;13;164;108
org.jgroups.protocols.pbcast.FLUSH.setProperties(java.util.Properties);org.jgroups.util.Util;2;3;2;0.9538461538461538;1.0;11;574;1456
org.jgroups.protocols.pbcast.FLUSH.down(org.jgroups.Event);org.jgroups.stack.Protocol;2;7;4;0.8955223880597015;0.9534883720930233;33;574;172
org.jgroups.protocols.MERGE3.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;3;1;0.9117647058823529;0.95;32;170;172
org.jgroups.blocks.ReplicatedHashMap.putAll(java.util.Map<? extends K,? extends V>);org.jgroups.blocks.RpcDispatcher;0;0;0;0;0
org.jgroups.blocks.RpcDispatcher.callRemoteMethods(boolean, boolean, int, java.util.Vector, long, org.jgroups.blocks.MethodCall);org.jgroups.blocks.MessageDispatcher;0;0;0;0;0
org.jgroups.protocols.EXAMPLE.up(org.jgroups.Event);org.jgroups.stack.Protocol;1;0;2;1.0;0.9696969696969697;9;32;172
org.jgroups.protocols.pbcast.GMS.castViewChangeWithDest(java.util.List, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.util.AckCollector;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.onResume();org.jgroups.Message;1;2;3;0.9682539682539683;0.9743589743589743;7;574;442
org.jgroups.JChannelFactory.destroy();org.jgroups.mux.Multiplexer;1;6;2;0.8636363636363636;0.9855072463768116;21;408;710
org.jgroups.protocols.pbcast.GMS.sendViewAck(org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.stack.AckSenderWindow;2;10;7;0.8507462686567164;0.9591836734693877;95;362;156
org.jgroups.protocols.pbcast.FLUSH.onSuspend(org.jgroups.View);org.jgroups.Message;1;3;4;0.9552238805970149;0.9772727272727273;23;574;442
org.jgroups.blocks.ReplicatedHashMap.put(K, V);org.jgroups.blocks.RpcDispatcher;0;0;0;0;0
org.jgroups.demos.DistributedQueueDemo.removeItem();org.jgroups.blocks.DistributedQueue;1;0;1;1.0;0.9772727272727273;3;161;370
org.jgroups.demos.Chat.handleSend();org.jgroups.Channel;1;3;1;0.9318181818181819;1.0;9;212;108
org.jgroups.mux.MuxChannel.open();org.jgroups.JChannelFactory;1;0;1;1.0;0.9722222222222222;3;164;408
org.jgroups.protocols.pbcast.GMS.stopFlush(org.jgroups.View);org.jgroups.Event;0;0;3;1.0;1.0;7;956;176
org.jgroups.protocols.UDP.startThreads();org.jgroups.util.Util;0;4;2;0.9215686274509804;1.0;21;520;1456
org.jgroups.demos.Draw2Channels.mouseDragged(java.awt.event.MouseEvent);org.jgroups.demos.DrawCommand;0;3;3;0.9423076923076923;1.0;16;236;43
org.jgroups.View.getMembers();org.jgroups.util.Util;0;1;1;0.9285714285714286;1.0;3;94;1456
org.jgroups.jmx.protocols.FD.getTimeout();org.jgroups.protocols.FD;1;0;1;1.0;0.9821428571428571;3;52;413
org.jgroups.protocols.pbcast.GMS.stop(boolean);org.jgroups.util.Queue;1;2;2;0.9826086956521739;0.9736842105263158;12;956;291
org.jgroups.protocols.TP.send(org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;1;8;1;0.9567901234567902;0.9772727272727273;12;1150;442
org.jgroups.jmx.JChannel.setAutoReconnect(boolean);org.jgroups.Channel;0;1;2;0.9850746268656716;1.0;4;256;108
org.jgroups.protocols.pbcast.GMS.becomeClient();org.jgroups.protocols.pbcast.ClientGmsImpl;1;2;2;0.9821428571428571;0.9545454545454546;14;956;228
org.jgroups.JChannel.run();org.jgroups.util.Queue;2;12;4;0.8533333333333333;0.9574468085106383;61;820;291
org.jgroups.blocks.DistributedTree.setState(byte[]);org.jgroups.util.Util;0;2;1;0.9672131147540983;1.0;16;434;1456
org.jgroups.protocols.pbcast.FLUSH.up(org.jgroups.Event);org.jgroups.View;2;27;4;0.6575342465753424;0.96;109;574;94
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.down(org.jgroups.Event);org.jgroups.Message;1;9;5;0.9148936170212766;0.9830508474576272;73;682;442
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.up(org.jgroups.Event);org.jgroups.Message;1;11;3;0.8823529411764706;0.9807692307692307;49;682;442
org.jgroups.protocols.PingSender.run();org.jgroups.util.Util;0;5;2;0.6153846153846154;1.0;8;35;1456
org.jgroups.mux.Multiplexer.handleServiceStateRequest(org.jgroups.Address, org.jgroups.mux.ServiceInfo);org.jgroups.util.Promise;1;4;5;0.9848484848484849;0.9523809523809523;30;710;88
org.jgroups.jmx.JChannel.create();org.jgroups.JChannel;1;5;2;0.9285714285714286;0.9866666666666667;8;256;820
org.jgroups.protocols.AUTH.createFailureEvent(java.lang.String, org.jgroups.Address);org.jgroups.stack.Protocol;1;0;4;1.0;0.96875;13;121;172
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.stack.Protocol;2;4;7;0.9753086419753086;0.9682539682539683;70;518;172
org.jgroups.blocks.MessageDispatcher.done(long);org.jgroups.blocks.RequestCorrelator;1;0;1;1.0;0.9791666666666666;3;551;471
org.jgroups.protocols.FD_SOCK.setProperties(java.util.Properties);org.jgroups.Global;0;6;3;0.9340659340659341;1.0;51;740;0
org.jgroups.protocols.CAUSAL.run();org.jgroups.ViewId;0;0;0;0;0
org.jgroups.JChannelFactory.connect(org.jgroups.mux.MuxChannel);org.jgroups.mux.MuxChannel;3;2;3;0.9591836734693877;0.926829268292683;41;408;164
org.jgroups.jmx.protocols.FD_ALL.setInterval(long);org.jgroups.protocols.FD_ALL;0;0;0;0;0
org.jgroups.protocols.PING.setProperties(java.util.Properties);org.jgroups.protocols.Discovery;1;5;2;0.736842105263158;0.9714285714285714;47;156;196
org.jgroups.jmx.protocols.SFC.getCreditRequestsReceived();org.jgroups.protocols.SFC;0;0;0;0;0
org.jgroups.protocols.FD_ALL.suspect(org.jgroups.Address);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.BasicTCP.sendToSingleMember(byte[], int, int, org.jgroups.Address);org.jgroups.protocols.TP;1;3;5;0.9333333333333333;0.9940476190476191;21;171;1150
org.jgroups.blocks.DistributedHashtable.setState(byte[]);org.jgroups.util.Util;0;2;2;0.9444444444444444;1.0;13;360;1456
org.jgroups.protocols.SFC.sendCreditResponse(org.jgroups.Address);org.jgroups.Message;0;0;0;0;0
org.jgroups.mux.Multiplexer.fetchServiceInformation();org.jgroups.util.Util;0;2;5;0.9692307692307692;1.0;34;710;1456
org.jgroups.protocols.Discovery.setNumInitialMembers(int);org.jgroups.protocols.PingWaiter;1;1;1;0.96;0.9285714285714286;4;196;83
org.jgroups.protocols.TCPGOSSIP.setProperties(java.util.Properties);org.jgroups.stack.Protocol;1;3;2;0.8;0.9743589743589743;24;104;172
org.jgroups.jmx.protocols.pbcast.STATE_TRANSFER.getNumberOfStateRequests();org.jgroups.protocols.pbcast.STATE_TRANSFER;1;0;1;1.0;0.9767441860465116;3;19;408
org.jgroups.blocks.DistributedQueue.stop();org.jgroups.Channel;1;3;2;0.9361702127659575;1.0;14;370;108
org.jgroups.jmx.protocols.MERGE2.setMinInterval(long);org.jgroups.protocols.MERGE2;1;0;1;1.0;0.9565217391304348;3;22;171
org.jgroups.protocols.FD.run();org.jgroups.Message;2;5;3;0.9193548387096774;0.9545454545454546;20;413;442
org.jgroups.protocols.SEQUENCER.getSeqno();org.jgroups.ViewId;1;0;1;1.0;0.9285714285714286;3;224;61
org.jgroups.JChannelFactory.registerChannel(java.lang.String, org.jgroups.JChannel);org.jgroups.jmx.JmxConfigurator;1;3;1;0.9189189189189189;1.0;3;408;85
org.jgroups.blocks.ReplicatedHashMap.setState(java.io.InputStream);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.FLUSH.getNumberOfFlushes();org.jgroups.protocols.pbcast.FLUSH;1;0;1;1.0;0.9833333333333333;3;25;574
org.jgroups.jmx.protocols.pbcast.NAKACK.setXmitFromRandomMember(boolean);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9848484848484849;3;76;911
org.jgroups.blocks.BasicConnectionTable.toString();org.jgroups.util.Util;0;2;1;0.9736842105263158;1.0;16;380;1456
org.jgroups.protocols.HTOTAL.down(org.jgroups.Event);org.jgroups.Message;2;4;3;0.8461538461538461;0.9545454545454546;20;124;442
org.jgroups.protocols.MERGEFAST.down(org.jgroups.Event);org.jgroups.Event;2;3;3;0.8;0.8;13;64;176
org.jgroups.protocols.SMACK.stop();org.jgroups.stack.AckMcastSenderWindow;1;1;2;0.967741935483871;0.975;12;216;256
org.jgroups.jmx.protocols.VIEW_SYNC.setAverageSendInterval(long);org.jgroups.protocols.VIEW_SYNC;1;0;1;1.0;0.96875;3;25;230
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.connectToStateProvider(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.Message;1;7;4;0.9247311827956989;0.9824561403508771;47;682;442
org.jgroups.protocols.pbcast.CoordGmsImpl.consolidateMergeData(java.util.Vector<org.jgroups.protocols.pbcast.MergeData>);org.jgroups.protocols.pbcast.MergeData;0;0;0;0;0
org.jgroups.debug.Simulator.down(org.jgroups.Event);org.jgroups.util.Queue;1;0;1;1.0;0.9666666666666667;7;160;291
org.jgroups.JChannel.dumpStats();org.jgroups.stack.ProtocolStack;1;1;1;0.9855072463768116;0.9615384615384616;8;820;195
org.jgroups.protocols.pbcast.GMS.requiredDownServices();org.jgroups.Event;0;0;1;1.0;1.0;7;956;176
org.jgroups.blocks.DistributedQueue.reset();org.jgroups.blocks.GroupRequest;0;3;2;0.9333333333333333;1.0;8;370;364
org.jgroups.blocks.RpcDispatcher.sendMessage(int, long, org.jgroups.Message);org.jgroups.blocks.MessageDispatcher;1;0;1;1.0;0.9777777777777777;4;246;551
org.jgroups.debug.Simulator.stop();org.jgroups.util.Queue;1;2;1;0.9;0.96875;6;160;291
org.jgroups.jmx.protocols.TP.getReceiveInterfaces();org.jgroups.protocols.TP;1;0;1;1.0;0.9937106918238994;3;187;1150
org.jgroups.demos.Draw2Channels.receive(org.jgroups.Message);org.jgroups.Message;3;3;3;0.9411764705882353;0.9302325581395349;21;236;442
org.jgroups.demos.TotalOrder.processRequest(org.jgroups.demos.TotOrderRequest);org.jgroups.demos.TotOrderRequest;4;5;2;0.8809523809523809;0.7777777777777778;26;251;41
org.jgroups.protocols.STATS.updateStats(org.jgroups.Message, short);org.jgroups.Message;3;20;1;0.4285714285714286;0.9482758620689655;52;160;442
org.jgroups.protocols.TCP_NIO.start();org.jgroups.blocks.BasicConnectionTable;7;1;4;1.0;0.9186046511627907;12;115;380
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.getCacheFromCoordinator();org.jgroups.Message;2;6;5;0.9333333333333333;0.9583333333333334;33;740;442
org.jgroups.protocols.UDP.createEphemeralDatagramSocket();org.jgroups.protocols.TP;1;1;4;0.9803921568627451;0.9939393939393939;24;520;1150
org.jgroups.protocols.MPING.setProperties(java.util.Properties);org.jgroups.protocols.PING;1;5;4;0.8076923076923077;0.9583333333333334;50;201;156
org.jgroups.protocols.SFC.sendCreditResponse(org.jgroups.Address);org.jgroups.Event;0;0;0;0;0
org.jgroups.stack.NakReceiverWindow.remove();org.jgroups.stack.Retransmitter;1;6;1;0.8461538461538461;0.9696969696969697;40;475;194
org.jgroups.stack.GossipRouter.run();org.jgroups.util.Util;0;9;1;0.8490566037735849;1.0;32;603;1456
org.jgroups.JChannel.connect(java.lang.String);org.jgroups.stack.ProtocolStack;1;9;7;0.8846153846153846;0.9767441860465116;49;820;195
org.jgroups.protocols.pbcast.NAKACK.retransmit(boolean, long, long, org.jgroups.Address);org.jgroups.util.BoundedList;0;0;0;0;0
org.jgroups.auth.MD5Token.authenticate(org.jgroups.auth.AuthToken, org.jgroups.Message);org.jgroups.auth.AuthToken;1;1;1;0.9;0.6666666666666667;21;69;0
org.jgroups.mux.Multiplexer.sendServiceMessage(boolean, byte, byte[], java.lang.String, org.jgroups.Address);org.jgroups.JChannel;0;0;0;0;0
org.jgroups.jmx.JChannel.getReceiveLocalMessages();org.jgroups.JChannel;1;1;2;0.9852941176470589;0.9855072463768116;4;256;820
org.jgroups.protocols.pbcast.FLUSH.onStopFlush();org.jgroups.View;0;0;0;0;0
org.jgroups.blocks.ReplicatedTree.remove(java.lang.String);org.jgroups.JChannel;1;4;1;0.9473684210526316;0.9859154929577465;21;597;820
org.jgroups.jmx.Protocol.stop();org.jgroups.stack.Protocol;1;0;1;1.0;0.967741935483871;3;65;172
org.jgroups.mux.ServiceInfo.toString();org.jgroups.util.Util;0;4;1;0.6363636363636364;1.0;26;103;1456
org.jgroups.protocols.pbcast.FLUSH.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;3;2;0.9538461538461538;0.9459459459459459;11;574;172
org.jgroups.jmx.JChannel.getNumberOfTasksInTimer();org.jgroups.JChannel;1;0;1;1.0;0.9850746268656716;3;256;820
org.jgroups.mux.MuxChannel.downcall(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.PING.sendGetMembersRequest();org.jgroups.stack.Protocol;4;1;8;0.96875;0.9166666666666666;52;156;172
org.jgroups.protocols.UDP.closeMulticastSocket();org.jgroups.stack.IpAddress;1;3;2;0.9387755102040817;0.9583333333333334;29;520;167
org.jgroups.protocols.pbcast.NAKACK.handleXmitRsp(org.jgroups.Message);org.jgroups.util.Util;0;4;4;0.9620253164556962;1.0;27;911;1456
org.jgroups.protocols.pbcast.NAKACK.stable(org.jgroups.util.Digest);org.jgroups.util.BoundedList;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.GMS.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;70;65
