Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.protocols.pbcast.GMS.installView(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.stack.Protocol;0;0;0;0;0;0;0;0
org.jgroups.protocols.TUNNEL.init();org.jgroups.stack.ProtocolStack;0;0;2;1.0;1.0;4;203;200
org.jgroups.demos.TotalTokenDemo.connect();org.jgroups.JChannel;2;3;1;0.9302325581395349;0.9701492537313433;14;285;620
org.jgroups.stack.AckMcastSenderWindow.add(java.util.Vector, long, org.jgroups.Message);org.jgroups.util.TimeScheduler;1;3;1;0.9210526315789473;0.9722222222222222;11;256;217
org.jgroups.View.readFrom(java.io.DataInputStream);org.jgroups.ViewId;1;1;2;0.9333333333333333;0.9375;9;90;61
org.jgroups.protocols.VIEW_SYNC.sendView();org.jgroups.Message;1;1;4;0.9714285714285714;0.9714285714285714;9;212;386
org.jgroups.protocols.pbcast.STATE_TRANSFER.sendApplicationStateResponse(org.jgroups.stack.StateTransferInfo);org.jgroups.stack.StateTransferInfo;0;0;0;0;0;0;0;0
org.jgroups.blocks.RequestCorrelator.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;2;6;1;0.8909090909090909;1.0;25;430;1015
org.jgroups.protocols.pbcast.FLUSH.sendBlockUpToChannel();org.jgroups.stack.Protocol;0;0;0;0;0;0;0;0
org.jgroups.demos.wb.Whiteboard.init();org.jgroups.demos.wb.UserInfoDialog;1;8;3;0.8222222222222222;0.9666666666666667;37;157;35
org.jgroups.protocols.pbcast.FLUSH.currentViewId();org.jgroups.View;0;0;0;0;0;0;0;0
org.jgroups.protocols.TP.dumpStats();org.jgroups.stack.Protocol;1;4;1;0.9540229885057472;0.9743589743589743;9;720;273
org.jgroups.protocols.SMACK.setProperties(java.util.Properties);org.jgroups.util.Util;0;3;2;0.896551724137931;1.0;26;205;1015
org.jgroups.protocols.MERGE2.detectMultipleCoordinators(java.util.Vector);org.jgroups.protocols.PingRsp;2;0;1;1.0;0.8461538461538461;13;156;45
org.jgroups.protocols.SEQUENCER.deliver(org.jgroups.Message, org.jgroups.protocols.SEQUENCER.SequencerHeader);org.jgroups.stack.Protocol;0;0;0;0;0;0;0;0
org.jgroups.protocols.FC.dumpStats();org.jgroups.stack.Protocol;1;6;1;0.8867924528301887;0.975609756097561;11;406;273
org.jgroups.mux.MuxChannel.disconnect();org.jgroups.JChannel;0;0;0;0;0;0;0;0
org.jgroups.util.MutableDigest.clear();org.jgroups.util.Digest;0;0;0;0;0;0;0;0
org.jgroups.protocols.FD.startBroadcastTask(org.jgroups.Address);org.jgroups.stack.Protocol;2;6;2;0.896551724137931;0.9523809523809523;14;402;273
org.jgroups.jmx.protocols.SFC.printBlockingTimes();org.jgroups.protocols.SFC;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.FRAG.getNumberOfSentMessages();org.jgroups.protocols.FRAG;1;0;1;1.0;0.9705882352941176;3;28;287
org.jgroups.blocks.ConnectionTable.createServerSocket(int, int);org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0;0;0;0
org.jgroups.blocks.RequestCorrelator.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;6;1;0.8846153846153846;1.0;19;430;1015
org.jgroups.protocols.FC.setProperties(java.util.Properties);org.jgroups.util.Util;0;0;0;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.up(org.jgroups.Event);org.jgroups.Event;2;5;3;0.9;0.8461538461538461;31;212;160
org.jgroups.jmx.JChannel.getLocalAddress();org.jgroups.JChannel;1;0;1;1.0;0.9833333333333333;3;259;620
org.jgroups.jmx.protocols.pbcast.NAKACK.setMaxXmitSize(long);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.984375;3;70;875
org.jgroups.util.ThreadPool.deletePool();org.jgroups.util.ReusableThread;1;3;1;0.6666666666666667;0.95;13;55;156
org.jgroups.protocols.pbcast.GMS.stopFlush(org.jgroups.View);org.jgroups.stack.Protocol;0;0;0;0;0;0;0;0
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeDataFromSubgroupCoordinators(java.util.Vector, long);org.jgroups.Event;0;2;5;0.9682539682539683;1.0;48;486;160
org.jgroups.protocols.AuthHeader.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;0;0;0;0;0;0;0
org.jgroups.MergeView.writeExternal(java.io.ObjectOutput);org.jgroups.View;1;1;1;0.8571428571428572;0.9333333333333333;4;33;90
org.jgroups.jmx.protocols.SEQUENCER.isCoord();org.jgroups.protocols.SEQUENCER;0;0;0;0;0;0;0;0
org.jgroups.jmx.JChannel.getView();org.jgroups.JChannel;1;0;1;1.0;0.9833333333333333;3;259;620
org.jgroups.protocols.DISCARD.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;3;1;0.8571428571428572;0.9534883720930233;24;80;273
org.jgroups.blocks.RpcDispatcher.handle(org.jgroups.Message);org.jgroups.blocks.MessageDispatcher;1;4;3;0.90625;0.9803921568627451;38;228;457
org.jgroups.protocols.HDRS.down(org.jgroups.Event);org.jgroups.Event;2;1;2;1.0;0.6;7;23;160
org.jgroups.jmx.protocols.FD_ALL.getLocalAddress();org.jgroups.protocols.FD_ALL;0;0;0;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;12;1;0.8620689655172413;0.9622641509433962;69;716;273
org.jgroups.jmx.protocols.UNICAST.getNumberOfMessagesInReceiveWindows();org.jgroups.protocols.UNICAST;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.STATS.getSentMcastBytes();org.jgroups.protocols.STATS;1;0;1;1.0;0.967741935483871;3;49;162
org.jgroups.protocols.pbcast.STABLE.requiredDownServices();org.jgroups.Event;0;0;1;1.0;1.0;5;461;160
org.jgroups.MergeView.writeTo(java.io.DataOutputStream);org.jgroups.View;0;0;0;0;0;0;0;0
org.jgroups.jmx.JChannelFactory.destroy();org.jgroups.JChannelFactory;0;0;0;0;0;0;0;0
org.jgroups.protocols.FD_ALL.init();org.jgroups.stack.ProtocolStack;0;0;0;0;0;0;0;0
org.jgroups.jmx.JChannelFactory.start();org.jgroups.JChannelFactory;0;0;0;0;0;0;0;0
org.jgroups.blocks.MessageDispatcher.viewAccepted(org.jgroups.View);org.jgroups.blocks.RequestCorrelator;1;2;2;0.9512195121951219;0.98;10;457;430
org.jgroups.protocols.TP.setProperties(java.util.Properties);org.jgroups.stack.Protocol;3;19;2;0.8020833333333334;0.9508196721311475;152;720;273
org.jgroups.mux.MuxHeader.readFrom(java.io.DataInputStream);org.jgroups.mux.ServiceInfo;0;0;0;0;0;0;0;0
org.jgroups.stack.IpAddress.size();org.jgroups.Global;0;3;1;0.85;1.0;8;164;0
org.jgroups.protocols.pbcast.STABLE.handleStabilityMessage(org.jgroups.Address, org.jgroups.util.Digest);org.jgroups.Event;0;0;0;0;0;0;0;0
org.jgroups.auth.MD5Token.writeTo(java.io.DataOutputStream);org.jgroups.auth.AuthToken;0;0;0;0;0;0;0;0
org.jgroups.util.MutableDigest.incrementHighestDeliveredSeqno(org.jgroups.Address);org.jgroups.util.Digest;0;0;0;0;0;0;0;0
org.jgroups.blocks.ReplicatedTree.stop();org.jgroups.JChannel;1;1;3;0.9873417721518988;0.984375;15;603;620
org.jgroups.protocols.FRAG.unfragment(org.jgroups.Message, org.jgroups.protocols.FragHeader);org.jgroups.util.Util;0;0;0;0;0;0;0;0
org.jgroups.conf.ClassConfigurator.init();org.jgroups.conf.MagicNumberReader;2;6;3;0.76;0.8823529411764706;47;109;82
org.jgroups.protocols.pbcast.GMS.castViewChangeWithDest(java.util.List, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.Event;0;0;0;0;0;0;0;0
org.jgroups.demos.wb.ApplFrame.componentResized(java.awt.event.ComponentEvent);org.jgroups.demos.wb.Whiteboard;1;0;1;1.0;0.9642857142857143;3;38;157
org.jgroups.stack.GossipRouter.destroy();org.jgroups.util.Util;0;0;0;0;0;0;0;0
org.jgroups.blocks.RpcDispatcher.callRemoteMethods(boolean, boolean, int, java.util.Vector, long, org.jgroups.blocks.MethodCall);org.jgroups.blocks.MethodCall;0;0;0;0;0;0;0;0
org.jgroups.protocols.SMACK.retransmit(long, org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;1;0;3;1.0;0.9705882352941176;5;205;386
org.jgroups.demos.ReplicatedTreeDemo.addGuiNode(java.lang.String);org.jgroups.blocks.ReplicatedTree;1;3;1;0.9574468085106383;0.9876543209876543;13;391;603
org.jgroups.View.serializedSize();org.jgroups.ViewId;1;1;3;0.9285714285714286;0.9333333333333333;6;90;61
org.jgroups.debug.Simulator.run();org.jgroups.util.Queue;1;1;2;0.9523809523809523;0.967741935483871;13;160;283
org.jgroups.util.Scheduler.add(java.lang.Runnable);org.jgroups.util.Queue;1;0;1;1.0;0.9655172413793104;11;139;283
org.jgroups.protocols.pbcast.STABLE.sendStableMessage(org.jgroups.util.Digest);org.jgroups.Message;0;0;0;0;0;0;0;0
org.jgroups.protocols.pbcast.STABLE.run();org.jgroups.stack.Protocol;1;2;1;0.9666666666666667;0.9722222222222222;4;461;273
org.jgroups.protocols.pbcast.ClientGmsImpl.join(org.jgroups.Address);org.jgroups.Membership;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.FD.getLocalAddress();org.jgroups.protocols.FD;1;0;1;1.0;0.9814814814814815;3;52;402
org.jgroups.jmx.protocols.pbcast.GMS.printPreviousMembers();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9871794871794872;3;52;716
org.jgroups.JChannelFactory.close(org.jgroups.mux.MuxChannel);org.jgroups.JChannel;0;0;0;0;0;0;0;0
org.jgroups.blocks.DistributedHashtable.viewAccepted(org.jgroups.View);org.jgroups.View;1;3;1;0.9210526315789473;0.95;14;358;90
org.jgroups.protocols.pbcast.GMS.getNumMembers();org.jgroups.Membership;1;0;1;1.0;0.9411764705882353;3;716;92
org.jgroups.protocols.pbcast.GMS.startFlush(long, org.jgroups.View);org.jgroups.Event;0;0;0;0;0;0;0;0
org.jgroups.JChannel.run();org.jgroups.util.Util;0;12;4;0.835820895522388;1.0;59;620;1015
org.jgroups.protocols.FRAG2.fragment(org.jgroups.Message);org.jgroups.util.Util;0;3;5;0.9423076923076923;1.0;38;318;1015
org.jgroups.jmx.protocols.FD.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;52;65
org.jgroups.blocks.ReplicatedHashtable.getInitState(long, org.jgroups.Channel);org.jgroups.Channel;1;3;1;0.9117647058823529;1.0;19;299;105
org.jgroups.JChannel.stopFlush();org.jgroups.Event;0;0;0;0;0;0;0;0
org.jgroups.protocols.FRAG.handleConfigEvent(java.util.HashMap);org.jgroups.stack.Protocol;1;1;1;0.9736842105263158;0.9736842105263158;7;287;273
org.jgroups.protocols.BSH.handleRequest(byte[], org.jgroups.Address);org.jgroups.Message;3;1;4;0.9523809523809523;0.9166666666666666;38;110;386
org.jgroups.protocols.pbcast.NAKACK.missingMessageReceived(long, org.jgroups.Message);org.jgroups.stack.Protocol;1;3;3;0.9705882352941176;0.9743589743589743;8;875;273
org.jgroups.jmx.protocols.UNICAST.getMessagesReceived();org.jgroups.protocols.UNICAST;1;0;1;1.0;0.9736842105263158;3;43;310
org.jgroups.protocols.pbcast.GMS.mergeDigest(org.jgroups.util.Digest);org.jgroups.Event;0;0;0;0;0;0;0;0
org.jgroups.protocols.TCP_NIO.printConnections();org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0;0;0;0
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleViewChange(org.jgroups.View);org.jgroups.View;0;0;0;0;0;0;0;0
org.jgroups.ExtendedReceiverAdapter.setState(java.io.InputStream);org.jgroups.util.Util;0;0;0;0;0;0;0;0
org.jgroups.blocks.DistributedLockManager.checkResponse(org.jgroups.util.Rsp);org.jgroups.util.Rsp;4;1;2;0.972972972972973;0.6363636363636364;26;277;38
org.jgroups.protocols.pbcast.NakAckHeader.size();org.jgroups.Global;0;1;2;0.9;1.0;7;80;0
org.jgroups.jmx.protocols.TP.setOOBKeepAliveTime(long);org.jgroups.protocols.TP;0;0;0;0;0;0;0;0
org.jgroups.protocols.FRAG2.assembleMessage();org.jgroups.Message;5;1;1;1.0;0.8529411764705882;23;318;386
org.jgroups.jmx.protocols.FD.printSuspectHistory();org.jgroups.protocols.FD;1;0;1;1.0;0.9814814814814815;3;52;402
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.size();org.jgroups.util.Digest;0;0;0;0;0;0;0;0
org.jgroups.jmx.JChannelFactory.create();org.jgroups.JChannelFactory;0;0;0;0;0;0;0;0
org.jgroups.auth.FixedMembershipToken.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;0;0;0;0;0;0;0
org.jgroups.blocks.MessageDispatcher.stop();org.jgroups.blocks.PullPushAdapter;0;0;0;0;0;0;0;0
org.jgroups.protocols.FD.shunInvalidHeartbeatSender(org.jgroups.Address);org.jgroups.stack.Protocol;2;3;3;0.9523809523809523;0.9545454545454546;24;402;273
org.jgroups.protocols.pbcast.GMS.toString();org.jgroups.View;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.TP.getMaxBundleSize();org.jgroups.protocols.TP;1;0;1;1.0;0.9882352941176471;3;88;720
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeCancelled(org.jgroups.ViewId);org.jgroups.protocols.pbcast.GmsImpl;1;3;3;0.9433962264150944;0.9545454545454546;8;486;47
org.jgroups.JChannel.connect(java.lang.String);org.jgroups.util.Util;0;0;0;0;0;0;0;0
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.Channel;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.Discovery.getPingRequests();org.jgroups.protocols.Discovery;1;0;1;1.0;0.96;3;37;198
org.jgroups.jmx.JChannel.getReceiveBlockEvents();org.jgroups.Channel;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.TCP.setBindAddr(java.lang.String);org.jgroups.protocols.TP;0;0;0;0;0;0;0;0
org.jgroups.protocols.DISCARD_PAYLOAD.up(org.jgroups.Event);org.jgroups.Message;0;0;0;0;0;0;0;0
org.jgroups.blocks.DistributedQueue.remove(long);org.jgroups.blocks.GroupRequest;0;6;3;0.9038461538461539;1.0;50;377;359
org.jgroups.protocols.pbcast.FLUSH.up(org.jgroups.Event);org.jgroups.stack.Protocol;0;0;0;0;0;0;0;0
org.jgroups.protocols.FC.stop();org.jgroups.stack.Protocol;1;2;1;0.9622641509433962;0.972972972972973;7;406;273
org.jgroups.mux.MuxChannel.shutdown();org.jgroups.JChannel;0;0;0;0;0;0;0;0
org.jgroups.blocks.ReplicatedHashMap.init(long);org.jgroups.blocks.RpcDispatcher;0;0;0;0;0;0;0;0
org.jgroups.ViewId.serializedSize();org.jgroups.Global;0;1;2;0.9285714285714286;1.0;5;61;0
org.jgroups.protocols.CAUSAL.down(org.jgroups.Event);org.jgroups.Event;2;1;4;0.9473684210526316;0.8181818181818181;15;97;160
org.jgroups.util.AckCollector.reset(java.util.List, org.jgroups.ViewId);org.jgroups.util.Promise;1;3;1;0.8235294117647058;0.9444444444444444;8;57;88
org.jgroups.mux.MuxHeader.writeTo(java.io.DataOutputStream);org.jgroups.mux.ServiceInfo;0;0;0;0;0;0;0;0
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleViewChange(org.jgroups.View);org.jgroups.stack.Protocol;0;0;0;0;0;0;0;0
org.jgroups.protocols.AUTH.createFailureEvent(java.lang.String, org.jgroups.Address);org.jgroups.Message;0;0;0;0;0;0;0;0
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleJoinResponse(org.jgroups.protocols.pbcast.JoinRsp);org.jgroups.ViewId;0;0;0;0;0;0;0;0
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.stack.StateTransferInfo;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.Discovery.setInitialMembers(int);org.jgroups.protocols.Discovery;1;0;1;1.0;0.96;3;37;198
org.jgroups.protocols.pbcast.FLUSH.handleFlushReconcile(org.jgroups.Message, org.jgroups.protocols.pbcast.FLUSH.FlushHeader);org.jgroups.Message;0;0;0;0;0;0;0;0
org.jgroups.protocols.TCP.retainAll(java.util.Collection);org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.handleView(org.jgroups.Address, org.jgroups.View);org.jgroups.Event;0;2;7;0.9473684210526316;1.0;18;212;160
org.jgroups.protocols.FD_SOCK.sendPingSignal(int);org.jgroups.stack.Protocol;0;0;0;0;0;0;0;0
org.jgroups.demos.Draw2Channels.receive(org.jgroups.Message);org.jgroups.demos.DrawCommand;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.SFC.getMaxCredits();org.jgroups.protocols.SFC;0;0;0;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.start(boolean);org.jgroups.util.Queue;0;0;0;0;0;0;0;0
org.jgroups.protocols.TP.handleDownEvent(org.jgroups.Event);org.jgroups.Event;2;4;3;0.9565217391304348;0.8333333333333334;28;720;160
org.jgroups.protocols.UNICAST.retransmit(long, org.jgroups.Message);org.jgroups.Event;0;2;4;0.9534883720930233;1.0;7;310;160
org.jgroups.protocols.SMACK.addMember(org.jgroups.Address);org.jgroups.Event;0;3;2;0.8928571428571429;1.0;14;205;160
org.jgroups.protocols.TCP.send(byte[], int, int, org.jgroups.Address);org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.SFC.resetStats();org.jgroups.protocols.SFC;0;0;0;0;0;0;0;0
org.jgroups.demos.Draw.mouseDragged(java.awt.event.MouseEvent);org.jgroups.demos.DrawCommand;0;4;2;0.9285714285714286;1.0;20;329;28
org.jgroups.protocols.MERGE2.down(org.jgroups.Event);org.jgroups.View;1;4;3;0.8666666666666667;0.9565217391304348;28;156;90
org.jgroups.blocks.MessageDispatcher.sendMessage(int, long, org.jgroups.Message);org.jgroups.blocks.GroupRequest;3;2;4;0.9583333333333334;0.9117647058823529;34;457;359
org.jgroups.protocols.FD.up(org.jgroups.Event);org.jgroups.Event;2;14;3;0.8;0.935483870967742;80;402;160
org.jgroups.protocols.pbcast.NAKACK.stable(org.jgroups.util.Digest);org.jgroups.util.Digest;0;0;0;0;0;0;0;0
org.jgroups.mux.Multiplexer.handleServiceStateRequest(org.jgroups.Address, org.jgroups.mux.ServiceInfo);org.jgroups.mux.ServiceInfo;0;0;0;0;0;0;0;0
org.jgroups.debug.Simulator.receive(org.jgroups.Event);org.jgroups.util.Queue;1;0;3;1.0;0.96875;12;160;283
org.jgroups.blocks.RpcDispatcher.channelClosed(org.jgroups.Channel);org.jgroups.blocks.MessageDispatcher;2;1;1;0.962962962962963;0.9534883720930233;14;228;457
org.jgroups.auth.SimpleToken.writeTo(java.io.DataOutputStream);org.jgroups.auth.AuthToken;0;0;0;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.handleXmitRsp(org.jgroups.Message);org.jgroups.util.Digest;0;0;0;0;0;0;0;0
org.jgroups.protocols.pbcast.FLUSH.handleStartFlush(org.jgroups.Message, org.jgroups.protocols.pbcast.FLUSH.FlushHeader);org.jgroups.Message;0;0;0;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.handleMessage(org.jgroups.Message, org.jgroups.protocols.pbcast.NakAckHeader);org.jgroups.Message;1;3;5;0.9615384615384616;0.9791666666666666;30;875;386
org.jgroups.protocols.BasicTCP.sendToAllMembers(byte[], int, int);org.jgroups.protocols.TP;0;0;0;0;0;0;0;0
org.jgroups.stack.Retransmitter.nextInterval();org.jgroups.stack.Interval;1;0;1;1.0;0.8;3;194;17
org.jgroups.conf.MagicNumberReader.readMagicNumberMapping();org.jgroups.util.Util;1;1;1;0.8;1.0;23;82;1015
org.jgroups.protocols.VERIFY_SUSPECT.run();org.jgroups.Event;0;3;3;0.9142857142857143;1.0;24;175;160
org.jgroups.protocols.FD_SOCK.down(org.jgroups.Event);org.jgroups.util.Util;1;21;4;0.7692307692307692;1.0;58;652;1015
org.jgroups.protocols.UDP.bindToInterfaces(java.net.InetAddress, java.net.MulticastSocket, java.util.List);org.jgroups.stack.Protocol;2;1;1;0.9811320754716981;0.9534883720930233;12;485;273
org.jgroups.protocols.FD_SOCK.closeClientSocket();org.jgroups.util.Util;0;0;0;0;0;0;0;0
org.jgroups.mux.MuxChannel.returnState(byte[], java.lang.String);org.jgroups.JChannel;0;0;0;0;0;0;0;0
org.jgroups.protocols.FD_ALL.suspect(org.jgroups.Address);org.jgroups.Message;0;0;0;0;0;0;0;0
org.jgroups.protocols.TUNNEL.run();org.jgroups.stack.Protocol;1;2;2;0.9393939393939394;0.9736842105263158;7;203;273
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.util.Util;0;0;0;0;0;0;0;0
org.jgroups.mux.MuxChannel.disconnect();org.jgroups.JChannelFactory;0;0;0;0;0;0;0;0
org.jgroups.JChannel.up(org.jgroups.Event);org.jgroups.util.Promise;1;11;6;0.8513513513513513;0.9714285714285714;94;620;88
org.jgroups.protocols.pbcast.GMS.readFrom(java.io.DataInputStream);org.jgroups.util.Util;1;3;1;0.962962962962963;1.0;9;716;1015
org.jgroups.protocols.MERGE2.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;3;1;0.9032258064516129;0.9534883720930233;32;156;273
org.jgroups.protocols.CAUSAL.upViewChange(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0;0;0;0
org.jgroups.protocols.UDP.closeMulticastSocket();org.jgroups.stack.Protocol;1;3;2;0.9361702127659575;0.975;29;485;273
org.jgroups.util.ThreadPool.getThread();org.jgroups.util.ReusableThread;1;3;1;0.6666666666666667;0.95;20;55;156
org.jgroups.protocols.FD_SOCK.setupPingSocket(org.jgroups.stack.IpAddress);org.jgroups.stack.IpAddress;2;3;2;0.9615384615384616;0.92;17;652;164
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeResponse(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.protocols.pbcast.GmsImpl;1;2;5;0.9636363636363636;0.9565217391304348;24;486;47
org.jgroups.protocols.BasicTCP.handleDownEvent(org.jgroups.Event);org.jgroups.protocols.TP;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.UNICAST.getUnackedMessages();org.jgroups.protocols.UNICAST;1;0;1;1.0;0.9736842105263158;3;43;310
org.jgroups.protocols.TCP.setProperties(java.util.Properties);org.jgroups.stack.Protocol;1;10;2;0.7058823529411764;0.9811320754716981;65;196;273
org.jgroups.demos.Gossip.actionPerformed(java.awt.event.ActionEvent);org.jgroups.Channel;2;3;1;0.9545454545454546;1.0;19;247;105
org.jgroups.util.BoundedList.add(java.lang.Object);org.jgroups.util.List;3;1;1;0.8333333333333334;0.8928571428571429;7;20;241
org.jgroups.protocols.TP.handleIncomingMessage(org.jgroups.Message);org.jgroups.stack.Protocol;6;4;6;0.9603960396039604;0.875;27;720;273
org.jgroups.stack.ProtocolStack.setup();org.jgroups.stack.Protocol;0;1;2;0.9666666666666667;1.0;9;200;273
org.jgroups.util.MutableDigest.setHighestDeliveredAndSeenSeqnos(long, long, long, org.jgroups.Address);org.jgroups.util.Digest;0;0;0;0;0;0;0;0
org.jgroups.demos.Topology.windowClosing(java.awt.event.WindowEvent);org.jgroups.Channel;1;0;1;1.0;1.0;4;118;105
org.jgroups.blocks.MessageDispatcher.suspect(org.jgroups.Address);org.jgroups.blocks.RequestCorrelator;1;1;1;0.975;0.9791666666666666;8;457;430
org.jgroups.jmx.protocols.TP.isEnableBundling();org.jgroups.protocols.TP;1;0;1;1.0;0.9882352941176471;3;88;720
org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(org.jgroups.Message);org.jgroups.protocols.Discovery;1;3;6;0.896551724137931;0.9743589743589743;21;197;198
org.jgroups.jmx.JChannel.isConnected();org.jgroups.JChannel;1;0;1;1.0;0.9833333333333333;3;259;620
org.jgroups.util.Stack.writeExternal(java.io.ObjectOutput);org.jgroups.util.List;1;0;1;1.0;0.962962962962963;3;30;241
org.jgroups.protocols.UNICAST.getNumberOfMessagesInReceiveWindows();org.jgroups.stack.AckReceiverWindow;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.FD.setMaxTries(int);org.jgroups.protocols.FD;1;0;1;1.0;0.9814814814814815;3;52;402
org.jgroups.demos.Draw2Channels.receive(org.jgroups.Message);org.jgroups.util.Util;0;0;0;0;0;0;0;0
org.jgroups.blocks.DistributedLockManager.informLockingNodes(org.jgroups.blocks.DistributedLockManager.ReleaseLockDecree);org.jgroups.blocks.TwoPhaseVotingAdapter;1;0;1;1.0;0.9411764705882353;3;277;95
org.jgroups.protocols.SFC.size();org.jgroups.Global;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.TP.getChannelName();org.jgroups.protocols.TP;1;0;1;1.0;0.9882352941176471;3;88;720
org.jgroups.stack.GossipClient._getMembers(java.lang.String);org.jgroups.stack.GossipRouter;0;0;0;0;0;0;0;0
org.jgroups.stack.AckSenderWindow.ack(long);org.jgroups.stack.Retransmitter;1;1;1;0.9375;0.9565217391304348;4;150;194
org.jgroups.protocols.TCPGOSSIP.handleConnect();org.jgroups.stack.Protocol;0;0;0;0;0;0;0;0
org.jgroups.protocols.TCP.start();org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0;0;0;0
org.jgroups.protocols.PERF_TP.up(org.jgroups.Event);org.jgroups.stack.Protocol;3;4;3;0.8260869565217391;0.9302325581395349;24;90;273
org.jgroups.blocks.ReplicatedHashMap.remove(java.lang.Object);org.jgroups.blocks.RpcDispatcher;0;0;0;0;0;0;0;0
org.jgroups.jmx.protocols.pbcast.GMS.suspendViewHandler();org.jgroups.protocols.pbcast.GMS;0;0;0;0;0;0;0;0
org.jgroups.protocols.AUTOCONF.init();org.jgroups.stack.Protocol;1;2;1;0.8333333333333334;0.9722222222222222;4;136;273
org.jgroups.protocols.VIEW_SYNC.startViewSender();org.jgroups.stack.Protocol;2;3;2;0.9142857142857143;0.9473684210526316;11;212;273
org.jgroups.protocols.SIZE.up(org.jgroups.Event);org.jgroups.Event;2;5;3;0.736842105263158;0.8461538461538461;23;98;160
org.jgroups.protocols.pbcast.FLUSH.stopFlush();org.jgroups.Event;0;0;0;0;0;0;0;0
org.jgroups.protocols.VERIFY_SUSPECT.unsuspect(org.jgroups.Address);org.jgroups.stack.Protocol;4;1;2;0.962962962962963;0.8918918918918919;11;175;273
org.jgroups.jmx.protocols.FD.setTimeout(long);org.jgroups.protocols.FD;1;0;1;1.0;0.9814814814814815;3;52;402
org.jgroups.protocols.FD_ALL.shunInvalidHeartbeatSender(org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0;0;0;0
org.jgroups.demos.Draw2Channels.sendClearPanelMsg();org.jgroups.Channel;1;1;2;0.9782608695652174;1.0;16;273;105
org.jgroups.jmx.protocols.pbcast.NAKACK.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;70;65
org.jgroups.mux.Multiplexer.handleStateResponse(org.jgroups.Event);org.jgroups.stack.StateTransferInfo;0;0;0;0;0;0;0;0
org.jgroups.stack.ProtocolStack.printProtocolSpecAsXML();org.jgroups.stack.Protocol;2;0;1;1.0;0.9777777777777777;35;200;273
org.jgroups.protocols.MPING.run();org.jgroups.stack.Protocol;2;4;4;0.8888888888888888;0.9555555555555556;30;197;273
