Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
bsh.Parser.ClassDeclaration();bsh.Modifiers;0;0;0;0;0;0;0;0
bsh.Parser.ReturnType();bsh.BSHReturnType;1;8;2;0.981859410430839;0.96;60;6765;7
bsh.BSHPrimaryExpression.eval(boolean, bsh.CallStack, bsh.Interpreter);bsh.SimpleNode;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.TextAreaPainter.paintSelection(int, int, int, java.awt.Graphics2D, org.gjt.sp.jedit.textarea.Selection);org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.search.SearchDialog.createMultiFilePanel();org.gjt.sp.jedit.jEdit;0;2;1;0.9615384615384616;1.0;56;379;1482
org.gjt.sp.jedit.Buffer.getIcon();org.gjt.sp.jedit.GUIUtilities;0;1;1;0.9924812030075187;1.0;6;1402;352
macos.MacOSPlugin.osok();org.gjt.sp.jedit.GUIUtilities;0;0;0;0;0;0;0;0
bsh.Interpreter.set(java.lang.Object, java.lang.String);bsh.LHS;1;0;4;1.0;0.9090909090909091;6;440;89
org.gjt.sp.jedit.textarea.JEditTextArea.goToStartOfWhiteSpace(boolean);org.gjt.sp.jedit.MiscUtilities;0;9;4;0.9642857142857143;1.0;13;2625;470
org.gjt.sp.jedit.browser.VFSFileNameField.processKeyEvent(java.awt.event.KeyEvent);org.gjt.sp.jedit.gui.HistoryTextField;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.pluginmgr.PluginManager.run();org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.View.addToolBar(int, int, java.awt.Component);org.gjt.sp.jedit.gui.ToolBarManager;0;0;0;0;0;0;0;0
bsh.Parser.PostfixExpression();bsh.Token;1;10;3;0.9778761061946902;0.9761904761904762;64;6765;9
org.gjt.sp.jedit.gui.BufferSwitcher.updateBufferList();org.gjt.sp.jedit.jEdit;0;1;2;0.8333333333333334;1.0;7;26;1482
org.gjt.sp.jedit.browser.BrowserCommandsMenu.createPluginMenu(org.gjt.sp.jedit.browser.VFSBrowser);org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
macos.menu.MacOSMenu.update(javax.swing.JMenu);org.gjt.sp.jedit.View;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.toLowerCase();org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.HistoryTextField.setText(java.lang.String);org.gjt.sp.jedit.gui.HistoryText;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.EditPane.setBuffer(org.gjt.sp.jedit.Buffer);org.gjt.sp.jedit.io.VFSManager;0;5;6;0.8076923076923077;1.0;32;241;120
org.gjt.sp.jedit.browser.VFSBrowser.handleMessage(org.gjt.sp.jedit.EBMessage);org.gjt.sp.jedit.msg.BufferUpdate;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.KeyEventTranslator.equals(java.lang.Object);org.gjt.sp.jedit.MiscUtilities;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.menu.EnhancedCheckBoxMenuItem.paint(java.awt.Graphics);org.gjt.sp.jedit.menu.EnhancedMenuItem;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.ChunkCache.scrollDown(int);org.gjt.sp.jedit.Debug;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.getSelectionStartLine();org.gjt.sp.jedit.textarea.Selection;1;2;1;0.9920634920634921;0.9090909090909091;4;2625;59
org.gjt.sp.jedit.search.SearchBar.incrementalSearch(boolean, int);org.gjt.sp.jedit.search.SearchAndReplace;1;0;3;1.0;1.0;13;178;388
org.gjt.sp.jedit.textarea.JEditTextArea.goToPrevLine(boolean);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.pluginmgr.PluginList.isSatisfied();org.gjt.sp.jedit.jEdit;0;6;3;0.8604651162790697;1.0;25;145;1482
installer.TarOutputStream.writeEOFRecord();installer.TarBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.browser.BrowserView.showFilePopup(java.awt.Component, java.awt.Point, org.gjt.sp.jedit.io.VFSFile[]);org.gjt.sp.jedit.GUIUtilities;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.options.ViewOptionPane._init();org.gjt.sp.jedit.AbstractOptionPane;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSBrowser.mkdir();org.gjt.sp.jedit.io.VFSManager;0;3;4;0.9538461538461538;1.0;18;655;120
bsh.Parser.PreIncrementExpression();bsh.JJTParserState;2;4;3;0.9907192575406032;0.9130434782608696;21;6765;74
org.gjt.sp.jedit.browser.BrowserCommandsMenu.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.jEdit;3;1;8;0.9666666666666667;1.0;45;131;1482
bsh.BSHMethodDeclaration.eval(bsh.CallStack, bsh.Interpreter);bsh.Primitive;0;0;0;0;0;0;0;0
bsh.Parser.AdditiveExpression();bsh.JJTParserState;2;8;3;0.9814814814814815;0.9285714285714286;44;6765;74
org.gjt.sp.jedit.EditAction.getLabel();org.gjt.sp.jedit.jEdit;0;1;1;0.8571428571428572;1.0;3;33;1482
org.gjt.sp.jedit.textarea.TextAreaTransferHandler.importFile(java.awt.datatransfer.Transferable, javax.swing.JComponent);org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.buffer.KillRing.load();org.gjt.sp.jedit.MiscUtilities;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.ChunkCache.updateChunksUpTo(int);org.gjt.sp.jedit.syntax.DefaultTokenHandler;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.goToNextParagraph(boolean);org.gjt.sp.jedit.textarea.DisplayManager;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.options.ToolBarOptionPane._init();org.gjt.sp.jedit.GUIUtilities;0;9;3;0.7906976744186046;1.0;68;149;352
org.gjt.sp.jedit.textarea.FirstLine.scrollUp(int);org.gjt.sp.util.Log;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.syntax.TokenMarker.handleRule(boolean, org.gjt.sp.jedit.syntax.ParserRule);gnu.regexp.REMatch;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.BufferHandler.preContentRemoved(int, int, int, int, org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.textarea.DisplayManager;0;0;0;0;0;0;0;0
QuickNotepadToolPanel.propertiesChanged();org.gjt.sp.jedit.jEdit;0;1;1;0.8333333333333334;1.0;4;55;1482
org.gjt.sp.jedit.pluginmgr.PluginList.isSatisfied();org.gjt.sp.jedit.MiscUtilities;1;6;3;0.8604651162790697;1.0;25;145;470
org.gjt.sp.jedit.textarea.Gutter.mousePressed(java.awt.event.MouseEvent);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.options.ShortcutsOptionPane.mouseClicked(java.awt.event.MouseEvent);org.gjt.sp.jedit.gui.GrabKeyDialog;2;5;1;0.8666666666666667;0.9333333333333333;8;164;236
org.gjt.sp.jedit.EditPane.propertiesChanged();org.gjt.sp.jedit.textarea.Gutter;11;0;6;1.0;0.858974358974359;53;241;324
org.gjt.sp.jedit.gui.BufferSwitcher.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.EditPane;1;1;1;0.8333333333333334;0.9411764705882353;6;26;241
org.gjt.sp.jedit.search.SearchDialog.synchronizeMultiFileSettings();org.gjt.sp.jedit.Buffer;0;0;0;0;0;0;0;0
bsh.BSHAllocationExpression.constructWithClassBody(bsh.BSHBlock, bsh.CallStack, bsh.Interpreter, java.lang.Class, java.lang.Object[]);bsh.Modifiers;0;0;0;0;0;0;0;0
gnu.regexp.REFilterInputStream.read();gnu.regexp.REMatch;5;4;3;0.8095238095238095;0.8387096774193549;23;46;95
org.gjt.sp.jedit.EditPane.loadBufferSwitcher();org.gjt.sp.jedit.gui.BufferSwitcher;1;0;2;1.0;0.875;15;241;26
org.gjt.sp.jedit.textarea.ChunkCache.getLineSubregionCount(int);org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0;0;0;0
bsh.BSHUnaryExpression.unaryOperation(int, java.lang.Object);bsh.Primitive;0;1;1;1.0;1.0;5;42;451
org.gjt.sp.jedit.gui.DockablePanel.mouseMoved(java.awt.event.MouseEvent);org.gjt.sp.jedit.gui.DockableWindowManager;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.TextAreaPainter.getToolTipText(int, int);org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.setFirstLine(int);org.gjt.sp.jedit.Debug;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSDirectoryEntryTable.maybeReloadDirectory(java.lang.String);org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel;0;0;0;0;0;0;0;0
bsh.XThis.invokeImpl(java.lang.Object, java.lang.Object[], java.lang.reflect.Method);bsh.Primitive;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.help.HelpTOCPanel.getTreeCellRendererComponent(boolean, boolean, boolean, boolean, int, java.lang.Object, javax.swing.JTree);org.gjt.sp.jedit.browser.FileCellRenderer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.proto.jeditresource.PluginResURLConnection.connect();org.gjt.sp.jedit.PluginJAR;0;0;0;0;0;0;0;0
bsh.Interpreter.run();bsh.TargetError;3;13;9;0.8285714285714285;0.9318181818181819;74;440;50
org.gjt.sp.jedit.EditPane.propertiesChanged();org.gjt.sp.jedit.jEdit;1;0;6;1.0;1.0;53;241;1482
org.gjt.sp.jedit.pluginmgr.PluginListHandler.attribute(boolean, java.lang.String, java.lang.String);org.gjt.sp.util.Log;0;0;0;0;0;0;0;0
bsh.BSHMethodDeclaration.eval(bsh.CallStack, bsh.Interpreter);bsh.CallStack;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSBrowser.getSelectedFiles(java.util.EventObject, org.gjt.sp.jedit.browser.VFSBrowser);org.gjt.sp.jedit.browser.BrowserView;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.MouseHandler.doSingleDrag(java.awt.event.MouseEvent);org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.propertiesChanged();org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
bsh.LHS.assign(boolean, java.lang.Object);bsh.Interpreter;0;0;0;0;0;0;0;0
com.loomcom.ant.tasks.jarbundler.JarBundler.setWorkingDirectory(java.lang.String);com.loomcom.ant.tasks.jarbundler.AppBundleProperties;0;0;0;0;0;0;0;0
bsh.BSHAllocationExpression.arrayAllocation(bsh.BSHArrayDimensions, bsh.CallStack, bsh.Interpreter, java.lang.Class);bsh.BSHArrayDimensions;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.menu.EnhancedCheckBoxMenuItem.isSelected();org.gjt.sp.util.Log;0;0;0;0;0;0;0;0
gnu.regexp.RE.initialize(gnu.regexp.RESyntax, int, int, int, java.lang.Object);gnu.regexp.RETokenWordBoundary;0;5;8;0.9482758620689655;1.0;326;609;38
org.gjt.sp.jedit.msg.EditPaneUpdate.paramString();org.gjt.sp.jedit.EBMessage;1;1;1;0.75;0.8333333333333334;3;14;21
org.gjt.sp.jedit.search.AllBufferSet._getFiles(java.awt.Component);org.gjt.sp.jedit.Buffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.ScreenLineManager.contentInserted(int, int);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.options.BrowserColorsOptionPane.mouseClicked(java.awt.event.MouseEvent);org.gjt.sp.jedit.options.BrowserColorsModel;2;1;2;0.9333333333333333;0.95;8;62;94
bsh.BSHTypedVariableDeclaration.getDeclarators();bsh.SimpleNode;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSDirectoryEntryTable.propertiesChanged();org.gjt.sp.jedit.browser.FileCellRenderer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.options.PluginManagerOptionPane.getElementAt(int);org.gjt.sp.jedit.pluginmgr.MirrorList;0;0;0;0;0;0;0;0
org.objectweb.asm.ClassWriter.visitField(int, java.lang.Object, java.lang.String, java.lang.String);org.objectweb.asm.Item;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.StatusBar.statusUpdate(int, org.gjt.sp.util.WorkThreadPool);org.gjt.sp.jedit.jEdit;1;3;2;0.9117647058823529;1.0;18;263;1482
org.gjt.sp.jedit.syntax.XModeHandler.endElement(java.lang.String);org.gjt.sp.jedit.syntax.ParserRule;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.View.getViewConfig();org.gjt.sp.jedit.gui.DockableWindowManager;0;0;0;0;0;0;0;0
bsh.Parser.ReturnType();bsh.JJTParserState;4;8;2;0.981859410430839;0.9166666666666666;60;6765;74
org.gjt.sp.jedit.GUIUtilities.componentResized(java.awt.event.ComponentEvent);org.gjt.sp.util.Log;0;0;0;0;0;0;0;0
bsh.ParserTokenManager.jjMoveStringLiteralDfa10_0(long, long, long, long, long, long);bsh.JavaCharStream;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel.removeExtendedAttributes(org.gjt.sp.jedit.io.VFS);org.gjt.sp.util.Log;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSBrowser.invokeAction(java.util.EventObject, org.gjt.sp.jedit.EditAction);bsh.NameSpace;0;0;0;0;0;0;0;0
bsh.BSHReturnType.getTypeNode();bsh.SimpleNode;0;0;0;0;0;0;0;0
bsh.BSHImportDeclaration.eval(bsh.CallStack, bsh.Interpreter);bsh.BSHAmbiguousName;1;2;6;0.7777777777777778;0.9285714285714286;10;13;21
org.gjt.sp.jedit.options.StyleTableModel.getColumnName(int);org.gjt.sp.jedit.jEdit;0;0;1;1.0;1.0;10;84;1482
org.gjt.sp.jedit.browser.BrowserIORequest.rename();org.gjt.sp.jedit.OperatingSystem;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.browser.BrowserView.getSelectedFiles();org.gjt.sp.jedit.browser.VFSDirectoryEntryTable;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.syntax.TokenMarker.handleRule(boolean, org.gjt.sp.jedit.syntax.ParserRule);org.gjt.sp.jedit.syntax.ParserRuleSet;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.help.HelpSearchPanel.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.help.HelpIndex;0;0;0;0;0;0;0;0
bsh.BSHAllocationExpression.constructWithInterfaceBody(bsh.BSHBlock, bsh.CallStack, bsh.Interpreter, java.lang.Class, java.lang.Object[]);bsh.UtilEvalError;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.handlePopupTrigger(java.awt.event.MouseEvent);org.gjt.sp.jedit.textarea.TextAreaPainter;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.Buffer.getDefaultProperty(java.lang.String);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.MarkerViewer.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.Buffer;0;0;0;0;0;0;0;0
QuickNotepad.copyToBuffer();org.gjt.sp.jedit.jEdit;0;0;4;1.0;1.0;4;115;1482
org.gjt.sp.jedit.View.quickHyperSearch(boolean);org.gjt.sp.jedit.textarea.JEditTextArea;2;1;5;0.9836065573770492;0.9922480620155039;24;508;2625
org.gjt.sp.jedit.textarea.ChunkCache.getLineInfosForPhysicalLine(int, java.util.List);org.gjt.sp.jedit.syntax.Token;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.PanelWindowContainer.layoutContainer(java.awt.Container);org.gjt.sp.jedit.gui.DockableWindowManager;0;3;1;0.9523809523809523;1.0;46;390;427
org.gjt.sp.jedit.textarea.DisplayManager.notifyScreenLineChanges();org.gjt.sp.jedit.Debug;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.DefaultInputHandler.handleKey(org.gjt.sp.jedit.gui.KeyEventTranslator.Key);org.gjt.sp.jedit.gui.KeyEventWorkaround;0;0;0;0;0;0;0;0
bsh.Parser.VariableDeclarator();bsh.BSHVariableDeclarator;1;8;3;0.9815668202764977;0.9444444444444444;51;6765;12
org.gjt.sp.jedit.textarea.DisplayManager.getFirstVisibleLine();org.gjt.sp.jedit.textarea.RangeMap;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.EditPane.statusChanged(boolean, int, org.gjt.sp.jedit.textarea.JEditTextArea);org.gjt.sp.jedit.gui.StatusBar;0;0;0;0;0;0;0;0
org.gjt.sp.util.WorkThread.setProgressMaximum(int);org.gjt.sp.util.WorkThreadPool;1;1;1;0.9375;0.9714285714285714;4;97;186
org.gjt.sp.jedit.Buffer.insertString(int, java.lang.String, javax.swing.text.AttributeSet);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.Macros.runMacro(org.gjt.sp.jedit.Macros.Macro, org.gjt.sp.jedit.View);org.gjt.sp.jedit.BeanShell;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.RegisterViewer.insertRegister();org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0;0;0;0
bsh.Parser.RelationalExpression();bsh.BSHBinaryExpression;1;8;3;0.9817351598173516;0.9583333333333334;68;6765;55
org.gjt.sp.util.WorkThread.doRequest(org.gjt.sp.util.WorkThreadPool.Request);org.gjt.sp.util.Log;0;6;2;0.6842105263157895;1.0;21;97;143
org.gjt.sp.jedit.textarea.JEditTextArea.shiftTallCaretLeft(org.gjt.sp.jedit.textarea.Selection.Rect);org.gjt.sp.jedit.textarea.Selection;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.syntax.XModeHandler.startElement(java.lang.String);org.gjt.sp.jedit.syntax.ParserRule;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.EditPane.handleBufferUpdate(org.gjt.sp.jedit.msg.BufferUpdate);org.gjt.sp.jedit.View;0;2;7;0.9230769230769231;1.0;65;241;508
org.gjt.sp.jedit.browser.VFSBrowser.propertiesChanged();org.gjt.sp.jedit.browser.BrowserView;1;11;2;0.828125;0.9827586206896551;23;655;414
bsh.BSHUnaryExpression.eval(bsh.CallStack, bsh.Interpreter);bsh.UtilEvalError;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.search.SearchDialog.save(boolean);org.gjt.sp.jedit.search.SearchAndReplace;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.buffer.JEditBuffer.remove(int, int);org.gjt.sp.jedit.buffer.LineManager;0;0;0;0;0;0;0;0
gnu.regexp.RETokenEnd.match(gnu.regexp.CharIndexed, gnu.regexp.REMatch);gnu.regexp.REMatch;2;1;3;0.9;0.92;17;24;95
org.gjt.sp.jedit.EditPane.toString();org.gjt.sp.jedit.View;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.EditPane.close();org.gjt.sp.jedit.msg.EditPaneUpdate;0;1;2;0.9333333333333333;1.0;5;241;14
bsh.BshMethod.invokeImpl(boolean, bsh.CallStack, bsh.Interpreter, bsh.SimpleNode, java.lang.Object[]);bsh.NameSpace;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.io.VFS._listDirectory(boolean, java.awt.Component, java.lang.Object, java.lang.String, java.lang.String);gnu.regexp.RE;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.buffer.JEditBuffer.getFoldLevel(int);org.gjt.sp.util.Log;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.pluginmgr.InstallPanel.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.pluginmgr.Roster;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.MarkerViewer.addNotify();org.gjt.sp.jedit.EditBus;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.PluginJAR.uninit(boolean);org.gjt.sp.util.Log;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSBrowser.createPluginsMenu(boolean, javax.swing.JComponent);org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.search.HyperSearchResults.searchFailed();org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.BufferHandler.preContentRemoved(int, int, int, int, org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.textarea.ScreenLineManager;0;0;0;0;0;0;0;0
bsh.Parser.MultiplicativeExpression();bsh.BSHBinaryExpression;1;8;3;0.9815242494226328;0.9473684210526316;48;6765;55
org.gjt.sp.jedit.Buffer.reload(org.gjt.sp.jedit.View);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.JARClassLoader.toString();org.gjt.sp.jedit.PluginJAR;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.PanelWindowContainer.save();org.gjt.sp.jedit.gui.DockableWindowFactory;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.browser.BrowserView.removeNotify();org.gjt.sp.jedit.jEdit;1;2;1;0.9565217391304348;1.0;5;414;1482
org.gjt.sp.jedit.search.SearchDialog.save(boolean);org.gjt.sp.jedit.io.VFS;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.browser.VFSBrowser.delete(org.gjt.sp.jedit.io.VFSFile[]);org.gjt.sp.jedit.io.VFS;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.options.AbbrevsModel.toHashtable();org.gjt.sp.jedit.options.Abbrev;2;1;1;0.9473684210526316;0.7142857142857143;10;90;6
org.gjt.sp.jedit.search.SearchBar.insertUpdate(javax.swing.event.DocumentEvent);org.gjt.sp.jedit.textarea.Selection;1;2;3;0.9545454545454546;0.9230769230769231;10;178;59
org.gjt.sp.jedit.search.HyperSearchRequest.searchInSelection(org.gjt.sp.jedit.Buffer);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.MouseHandler.mouseDragged(java.awt.event.MouseEvent);org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.View.processKeyEvent(int, java.awt.event.KeyEvent);org.gjt.sp.jedit.gui.KeyEventWorkaround;0;0;0;0;0;0;0;0
bsh.ParserTokenManager.jjMoveStringLiteralDfa1_0(long, long, long);bsh.JavaCharStream;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.EditPlugin.createBrowserMenuItems();org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.search.AllBufferSet._getFiles(java.awt.Component);org.gjt.sp.util.Log;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.IOProgressMonitor.update();org.gjt.sp.util.WorkThread;4;3;4;0.8636363636363636;0.8260869565217391;14;92;97
bsh.BSHBinaryExpression.eval(bsh.CallStack, bsh.Interpreter);bsh.UtilEvalError;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.RegisterViewer.getListCellRendererComponent(boolean, boolean, int, java.lang.Object, javax.swing.JList);org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.search.SearchDialog.ok();org.gjt.sp.jedit.GUIUtilities;0;0;0;0;0;0;0;0
org.objectweb.asm.CodeWriter.visitLdcInsn(java.lang.Object);org.objectweb.asm.ByteVector;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.smartHome(boolean);org.gjt.sp.jedit.Macros;0;0;0;0;0;0;0;0
bsh.Parser.SwitchStatement();bsh.JJTParserState;4;10;1;0.9786780383795309;0.9545454545454546;99;6765;74
org.gjt.sp.jedit.buffer.LineManager._contentInserted(org.gjt.sp.util.IntegerArray);org.gjt.sp.util.IntegerArray;0;0;0;0;0;0;0;0
com.loomcom.ant.tasks.jarbundler.JarBundler.createService();com.loomcom.ant.tasks.jarbundler.AppBundleProperties;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.TextAreaPainter.setStyles(org.gjt.sp.jedit.syntax.SyntaxStyle[]);org.gjt.sp.jedit.syntax.Token;0;1;1;0.9821428571428571;1.0;5;384;8
org.gjt.sp.jedit.textarea.JEditTextArea.scrollTo(boolean, int, int);org.gjt.sp.jedit.Debug;0;0;0;0;0;0;0;0
bsh.Parser.StatementExpressionList();bsh.JJTParserState;4;8;1;0.9814385150812065;0.8846153846153846;49;6765;74
bsh.Interpreter.set(java.lang.Object, java.lang.String);bsh.UtilEvalError;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.View.unsplitCurrent();org.gjt.sp.jedit.PerspectiveManager;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.getSelectionEnd();org.gjt.sp.jedit.textarea.Selection;1;2;1;0.9920634920634921;0.9090909090909091;4;2625;59
macos.Delegate.applicationOpenFiles(macos.NSApplication, macos.NSArray);org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.View.actionBar();org.gjt.sp.jedit.gui.ActionBar;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.search.DirectoryListSet.setRecursive(boolean);org.gjt.sp.jedit.search.BufferListSet;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.search.HyperSearchResults.updateMultiStatus();org.gjt.sp.jedit.GUIUtilities;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.io.VFSManager.run();org.gjt.sp.jedit.EditBus;0;0;1;1.0;1.0;8;120;72
org.gjt.sp.jedit.options.StatusBarOptionPane._save();org.gjt.sp.jedit.gui.ColorWellButton;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.help.HelpViewer.gotoURL(boolean, java.lang.String);org.gjt.sp.jedit.help.HelpHistoryModel;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.options.AbbrevsOptionPane.edit();org.gjt.sp.jedit.options.AbbrevsModel;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.Buffer.load(boolean, org.gjt.sp.jedit.View);org.gjt.sp.jedit.io.VFS;1;24;10;0.8533333333333333;1.0;69;1402;167
org.gjt.sp.jedit.textarea.FirstLine.scrollUp(int);org.gjt.sp.jedit.Debug;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.io.VFS.getTwoStageSaveName(java.lang.String);org.gjt.sp.jedit.MiscUtilities;0;0;0;0;0;0;0;0
macos.Delegate.handleOpenFile(org.gjt.sp.jedit.msg.ViewUpdate);macos.MacOSPlugin;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.addExplicitFold(int, int, int, int);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
gnu.regexp.RETokenEnd.match(gnu.regexp.CharIndexed, gnu.regexp.REMatch);gnu.regexp.REToken;1;1;3;0.9;0.9166666666666666;17;24;30
org.gjt.sp.jedit.msg.ViewUpdate.getView();org.gjt.sp.jedit.EBMessage;1;0;1;1.0;0.8;3;14;21
org.gjt.sp.jedit.search.AllBufferSet._getFiles(java.awt.Component);gnu.regexp.RE;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.TextAreaPainter.removeExtension(org.gjt.sp.jedit.textarea.TextAreaExtension);org.gjt.sp.jedit.textarea.ExtensionManager;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.View.processKeyEvent(int, java.awt.event.KeyEvent);org.gjt.sp.util.Log;0;0;0;0;0;0;0;0
