Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.gjt.sp.jedit.textarea.ChunkCache.getLineSubregionCount(int);org.gjt.sp.jedit.textarea.JEditTextArea;0;2;2;0.9512195121951219;1.0;8;337;3160
bsh.BSHUnaryExpression.unaryOperation(int, java.lang.Object);bsh.Primitive;0;1;1;1.0;1.0;5;50;508
org.gjt.sp.jedit.gui.DockablePanel.mouseMoved(java.awt.event.MouseEvent);org.gjt.sp.jedit.gui.DockableWindowManager;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.TextAreaPainter.getToolTipText(int, int);org.gjt.sp.jedit.textarea.JEditTextArea;1;1;3;0.9836065573770492;0.9966216216216216;9;308;3160
org.gjt.sp.jedit.textarea.JEditTextArea.setFirstLine(int);org.gjt.sp.jedit.Debug;0;5;4;0.9833333333333333;1.0;30;3160;0
org.gjt.sp.jedit.browser.VFSDirectoryEntryTable.maybeReloadDirectory(java.lang.String);org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel;3;0;4;1.0;0.875;16;246;111
bsh.XThis.invokeImpl(java.lang.Object, java.lang.Object[], java.lang.reflect.Method);bsh.Primitive;1;1;3;0.9444444444444444;1.0;28;62;508
org.gjt.sp.jedit.help.HelpTOCPanel.getTreeCellRendererComponent(boolean, boolean, boolean, boolean, int, java.lang.Object, javax.swing.JTree);org.gjt.sp.jedit.browser.FileCellRenderer;0;1;1;0.9666666666666667;1.0;6;201;106
org.gjt.sp.jedit.proto.jeditresource.PluginResURLConnection.connect();org.gjt.sp.jedit.PluginJAR;1;3;4;0.7272727272727273;0.9827586206896551;21;54;700
bsh.Interpreter.run();bsh.TargetError;3;14;9;0.8142857142857143;0.9333333333333333;73;493;47
org.gjt.sp.jedit.EditPane.propertiesChanged();org.gjt.sp.jedit.jEdit;1;1;5;0.9850746268656716;1.0;71;279;1761
org.gjt.sp.jedit.pluginmgr.PluginListHandler.attribute(boolean, java.lang.String, java.lang.String);org.gjt.sp.util.Log;0;10;1;0.7222222222222222;1.0;17;133;209
bsh.BSHMethodDeclaration.eval(bsh.CallStack, bsh.Interpreter);bsh.CallStack;1;4;4;0.7142857142857143;0.9444444444444444;13;57;52
org.gjt.sp.jedit.browser.VFSBrowser.getSelectedFiles(java.util.EventObject, org.gjt.sp.jedit.browser.VFSBrowser);org.gjt.sp.jedit.browser.BrowserView;1;1;2;0.9841269841269842;0.9666666666666667;12;730;236
org.gjt.sp.jedit.textarea.MouseHandler.doSingleDrag(java.awt.event.MouseEvent);org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.propertiesChanged();org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
bsh.LHS.assign(boolean, java.lang.Object);bsh.Interpreter;0;7;6;0.6956521739130435;1.0;46;105;493
com.loomcom.ant.tasks.jarbundler.JarBundler.setWorkingDirectory(java.lang.String);com.loomcom.ant.tasks.jarbundler.AppBundleProperties;0;0;0;0;0;0;0;0
bsh.BSHAllocationExpression.arrayAllocation(bsh.BSHArrayDimensions, bsh.CallStack, bsh.Interpreter, java.lang.Class);bsh.BSHArrayDimensions;1;1;2;1.0;1.0;5;119;44
org.gjt.sp.jedit.menu.EnhancedCheckBoxMenuItem.isSelected();org.gjt.sp.util.Log;0;1;3;0.9285714285714286;1.0;15;85;209
gnu.regexp.RE.initialize(gnu.regexp.RESyntax, int, int, int, java.lang.Object);gnu.regexp.RETokenWordBoundary;0;5;8;0.9482758620689655;1.0;326;615;38
org.gjt.sp.jedit.msg.EditPaneUpdate.paramString();org.gjt.sp.jedit.EBMessage;1;1;1;0.75;0.8333333333333334;3;14;26
org.gjt.sp.jedit.search.AllBufferSet._getFiles(java.awt.Component);org.gjt.sp.jedit.Buffer;2;1;5;0.8888888888888888;0.9875776397515528;17;26;1791
org.gjt.sp.jedit.textarea.ScreenLineManager.contentInserted(int, int);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.options.BrowserColorsOptionPane.mouseClicked(java.awt.event.MouseEvent);org.gjt.sp.jedit.options.BrowserColorsModel;2;1;2;0.9444444444444444;0.9545454545454546;8;96;106
bsh.BSHTypedVariableDeclaration.getDeclarators();bsh.SimpleNode;2;0;1;1.0;0.8888888888888888;9;44;76
org.gjt.sp.jedit.browser.VFSDirectoryEntryTable.propertiesChanged();org.gjt.sp.jedit.browser.FileCellRenderer;2;0;2;1.0;0.9565217391304348;7;246;106
org.gjt.sp.jedit.options.PluginManagerOptionPane.getElementAt(int);org.gjt.sp.jedit.pluginmgr.MirrorList;4;1;2;0.96;0.6923076923076923;5;100;34
org.objectweb.asm.ClassWriter.visitField(int, java.lang.Object, java.lang.String, java.lang.String);org.objectweb.asm.Item;1;3;2;0.9189189189189189;0.9565217391304348;28;305;76
org.gjt.sp.jedit.gui.StatusBar.statusUpdate(int, org.gjt.sp.util.WorkThreadPool);org.gjt.sp.jedit.jEdit;1;5;2;0.9074074074074074;1.0;22;365;1761
org.gjt.sp.jedit.syntax.XModeHandler.endElement(java.lang.String);org.gjt.sp.jedit.syntax.ParserRule;8;28;3;0.5517241379310345;1.0;128;344;51
org.gjt.sp.jedit.View.getViewConfig();org.gjt.sp.jedit.gui.DockableWindowManager;0;18;5;0.8;1.0;26;730;760
bsh.Parser.ReturnType();bsh.JJTParserState;4;6;2;0.9836956521739131;0.9117647058823529;59;5894;74
org.gjt.sp.jedit.GUIUtilities.componentResized(java.awt.event.ComponentEvent);org.gjt.sp.util.Log;0;5;1;0.6875;1.0;11;548;209
bsh.ParserTokenManager.jjMoveStringLiteralDfa10_0(long, long, long, long, long, long);bsh.JavaCharStream;1;7;1;0.8727272727272728;0.9787234042553191;33;1699;331
org.gjt.sp.jedit.browser.VFSDirectoryEntryTableModel.removeExtendedAttributes(org.gjt.sp.jedit.io.VFS);org.gjt.sp.util.Log;0;3;2;0.875;1.0;16;111;209
org.gjt.sp.jedit.browser.VFSBrowser.invokeAction(java.util.EventObject, org.gjt.sp.jedit.EditAction);bsh.NameSpace;1;1;6;0.9838709677419355;1.0;24;730;495
bsh.BSHReturnType.getTypeNode();bsh.SimpleNode;1;0;1;1.0;0.9444444444444444;3;14;76
bsh.BSHImportDeclaration.eval(bsh.CallStack, bsh.Interpreter);bsh.BSHAmbiguousName;2;3;6;0.7692307692307692;0.8888888888888888;24;27;42
org.gjt.sp.jedit.options.StyleTableModel.getColumnName(int);org.gjt.sp.jedit.jEdit;0;0;1;1.0;1.0;10;79;1761
org.gjt.sp.jedit.browser.BrowserIORequest.rename();org.gjt.sp.jedit.OperatingSystem;0;3;6;0.8636363636363636;1.0;40;180;122
org.gjt.sp.jedit.browser.BrowserView.getSelectedFiles();org.gjt.sp.jedit.browser.VFSDirectoryEntryTable;1;0;1;1.0;0.9411764705882353;3;236;246
org.gjt.sp.jedit.syntax.TokenMarker.handleRule(boolean, org.gjt.sp.jedit.syntax.ParserRule);org.gjt.sp.jedit.syntax.ParserRuleSet;2;14;5;0.7755102040816326;0.9642857142857143;122;395;126
org.gjt.sp.jedit.help.HelpSearchPanel.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.help.HelpIndex;7;5;3;0.8888888888888888;0.8809523809523809;55;140;188
bsh.BSHAllocationExpression.constructWithInterfaceBody(bsh.BSHBlock, bsh.CallStack, bsh.Interpreter, java.lang.Class, java.lang.Object[]);bsh.UtilEvalError;1;0;5;1.0;1.0;14;119;14
org.gjt.sp.jedit.textarea.JEditTextArea.handlePopupTrigger(java.awt.event.MouseEvent);org.gjt.sp.jedit.textarea.TextAreaPainter;1;6;2;0.9866220735785953;0.9850746268656716;10;3160;308
org.gjt.sp.jedit.Buffer.getDefaultProperty(java.lang.String);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.MarkerViewer.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.Buffer;0;0;0;0;0;0;0;0
QuickNotepad.copyToBuffer();org.gjt.sp.jedit.jEdit;0;0;4;1.0;1.0;4;107;1761
org.gjt.sp.jedit.View.quickHyperSearch(boolean);org.gjt.sp.jedit.textarea.JEditTextArea;2;2;5;0.9759036144578314;0.9933333333333333;23;730;3160
org.gjt.sp.jedit.textarea.ChunkCache.getLineInfosForPhysicalLine(int, java.util.List);org.gjt.sp.jedit.syntax.Token;1;6;2;0.8604651162790697;0.9285714285714286;21;337;21
org.gjt.sp.jedit.gui.PanelWindowContainer.layoutContainer(java.awt.Container);org.gjt.sp.jedit.gui.DockableWindowManager;0;3;1;0.9642857142857143;1.0;47;525;760
org.gjt.sp.jedit.textarea.DisplayManager.notifyScreenLineChanges();org.gjt.sp.jedit.Debug;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.DefaultInputHandler.handleKey(org.gjt.sp.jedit.gui.KeyEventTranslator.Key);org.gjt.sp.jedit.gui.KeyEventWorkaround;0;3;5;0.925;1.0;71;212;161
bsh.Parser.VariableDeclarator();bsh.BSHVariableDeclarator;1;6;3;0.9833795013850416;0.9411764705882353;50;5894;16
org.gjt.sp.jedit.textarea.DisplayManager.getFirstVisibleLine();org.gjt.sp.jedit.textarea.RangeMap;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.EditPane.statusChanged(boolean, int, org.gjt.sp.jedit.textarea.JEditTextArea);org.gjt.sp.jedit.gui.StatusBar;0;0;0;0;0;0;0;0
org.gjt.sp.util.WorkThread.setProgressMaximum(int);org.gjt.sp.util.WorkThreadPool;1;1;1;0.9375;0.9714285714285714;4;97;186
org.gjt.sp.jedit.Buffer.insertString(int, java.lang.String, javax.swing.text.AttributeSet);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.Macros.runMacro(org.gjt.sp.jedit.Macros.Macro, org.gjt.sp.jedit.View);org.gjt.sp.jedit.BeanShell;1;1;1;0.9565217391304348;1.0;3;378;306
org.gjt.sp.jedit.gui.RegisterViewer.insertRegister();org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0;0;0;0
bsh.Parser.RelationalExpression();bsh.BSHBinaryExpression;1;6;3;0.9835616438356164;0.9545454545454546;66;5894;55
org.gjt.sp.util.WorkThread.doRequest(org.gjt.sp.util.WorkThreadPool.Request);org.gjt.sp.util.Log;0;6;2;0.6842105263157895;1.0;22;97;209
org.gjt.sp.jedit.textarea.JEditTextArea.shiftTallCaretLeft(org.gjt.sp.jedit.textarea.Selection.Rect);org.gjt.sp.jedit.textarea.Selection;4;2;1;0.9932203389830508;0.8;4;3160;253
org.gjt.sp.jedit.syntax.XModeHandler.startElement(java.lang.String);org.gjt.sp.jedit.syntax.ParserRule;0;10;5;0.8163265306122449;1.0;30;344;51
org.gjt.sp.jedit.EditPane.handleBufferUpdate(org.gjt.sp.jedit.msg.BufferUpdate);org.gjt.sp.jedit.View;0;2;7;0.9310344827586207;1.0;59;279;730
org.gjt.sp.jedit.browser.VFSBrowser.propertiesChanged();org.gjt.sp.jedit.browser.BrowserView;1;11;2;0.8333333333333334;0.9767441860465116;31;730;236
bsh.BSHUnaryExpression.eval(bsh.CallStack, bsh.Interpreter);bsh.UtilEvalError;1;3;4;0.9333333333333333;1.0;13;50;14
org.gjt.sp.jedit.search.SearchDialog.save(boolean);org.gjt.sp.jedit.search.SearchAndReplace;0;12;11;0.7777777777777778;1.0;56;470;537
org.gjt.sp.jedit.buffer.JEditBuffer.remove(int, int);org.gjt.sp.jedit.buffer.LineManager;0;0;0;0;0;0;0;0
gnu.regexp.RETokenEnd.match(gnu.regexp.CharIndexed, gnu.regexp.REMatch);gnu.regexp.REMatch;2;1;3;0.9;0.92;17;24;95
org.gjt.sp.jedit.EditPane.toString();org.gjt.sp.jedit.View;0;0;1;1.0;1.0;3;279;730
org.gjt.sp.jedit.EditPane.close();org.gjt.sp.jedit.msg.EditPaneUpdate;0;1;3;0.9473684210526316;1.0;6;279;14
bsh.BshMethod.invokeImpl(boolean, bsh.CallStack, bsh.Interpreter, bsh.SimpleNode, java.lang.Object[]);bsh.NameSpace;3;5;8;0.8387096774193549;0.9901960784313726;64;139;495
org.gjt.sp.jedit.io.VFS._listDirectory(boolean, java.awt.Component, java.lang.Object, java.lang.String, java.lang.String);gnu.regexp.RE;0;1;3;1.0;1.0;16;269;615
org.gjt.sp.jedit.buffer.JEditBuffer.getFoldLevel(int);org.gjt.sp.util.Log;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.pluginmgr.InstallPanel.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.pluginmgr.Roster;3;8;5;0.8461538461538461;0.926829268292683;31;353;204
org.gjt.sp.jedit.gui.MarkerViewer.addNotify();org.gjt.sp.jedit.EditBus;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.PluginJAR.uninit(boolean);org.gjt.sp.util.Log;0;6;8;0.896551724137931;1.0;27;700;209
org.gjt.sp.jedit.browser.VFSBrowser.createPluginsMenu(boolean, javax.swing.JComponent);org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.search.HyperSearchResults.searchFailed();org.gjt.sp.jedit.jEdit;0;3;1;0.8928571428571429;1.0;7;227;1761
org.gjt.sp.jedit.textarea.BufferHandler.preContentRemoved(int, int, int, int, org.gjt.sp.jedit.buffer.JEditBuffer);org.gjt.sp.jedit.textarea.ScreenLineManager;0;0;0;0;0;0;0;0
bsh.Parser.MultiplicativeExpression();bsh.BSHBinaryExpression;1;6;3;0.9833333333333333;0.9411764705882353;46;5894;55
org.gjt.sp.jedit.Buffer.reload(org.gjt.sp.jedit.View);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.JARClassLoader.toString();org.gjt.sp.jedit.PluginJAR;1;1;1;0.9166666666666666;0.9807692307692307;4;143;700
org.gjt.sp.jedit.gui.PanelWindowContainer.save();org.gjt.sp.jedit.gui.DockableWindowFactory;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.browser.BrowserView.removeNotify();org.gjt.sp.jedit.jEdit;1;1;2;0.9666666666666667;1.0;5;236;1761
org.gjt.sp.jedit.search.SearchDialog.save(boolean);org.gjt.sp.jedit.io.VFS;1;12;11;0.7777777777777778;0.9859154929577465;56;470;269
org.gjt.sp.jedit.browser.VFSBrowser.delete(org.gjt.sp.jedit.io.VFSFile[]);org.gjt.sp.jedit.io.VFS;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.options.AbbrevsModel.toHashtable();org.gjt.sp.jedit.options.Abbrev;2;1;1;0.95;0.7142857142857143;10;88;6
org.gjt.sp.jedit.search.SearchBar.insertUpdate(javax.swing.event.DocumentEvent);org.gjt.sp.jedit.textarea.Selection;1;2;3;0.9583333333333334;0.9583333333333334;10;206;253
org.gjt.sp.jedit.search.HyperSearchRequest.searchInSelection(org.gjt.sp.jedit.Buffer);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.MouseHandler.mouseDragged(java.awt.event.MouseEvent);org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.View.processKeyEvent(int, java.awt.event.KeyEvent);org.gjt.sp.jedit.gui.KeyEventWorkaround;0;0;0;0;0;0;0;0
bsh.ParserTokenManager.jjMoveStringLiteralDfa1_0(long, long, long);bsh.JavaCharStream;1;8;1;0.8545454545454545;0.9791666666666666;91;1699;331
org.gjt.sp.jedit.EditPlugin.createBrowserMenuItems();org.gjt.sp.jedit.jEdit;0;1;3;0.9166666666666666;1.0;13;57;1761
org.gjt.sp.jedit.search.AllBufferSet._getFiles(java.awt.Component);org.gjt.sp.util.Log;0;1;5;0.8888888888888888;1.0;17;26;209
org.gjt.sp.jedit.gui.IOProgressMonitor.update();org.gjt.sp.util.WorkThread;4;3;4;0.8695652173913043;0.8260869565217391;16;90;97
bsh.BSHBinaryExpression.eval(bsh.CallStack, bsh.Interpreter);bsh.UtilEvalError;1;3;5;0.8636363636363636;1.0;46;55;14
org.gjt.sp.jedit.gui.RegisterViewer.getListCellRendererComponent(boolean, boolean, int, java.lang.Object, javax.swing.JList);org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.search.SearchDialog.ok();org.gjt.sp.jedit.GUIUtilities;1;4;4;0.9183673469387755;1.0;24;470;548
org.objectweb.asm.CodeWriter.visitLdcInsn(java.lang.Object);org.objectweb.asm.ByteVector;2;3;3;0.9285714285714286;0.8888888888888888;26;919;139
org.gjt.sp.jedit.textarea.JEditTextArea.smartHome(boolean);org.gjt.sp.jedit.Macros;1;3;3;0.9897959183673469;0.962962962962963;17;3160;378
bsh.Parser.SwitchStatement();bsh.JJTParserState;4;9;1;0.9752747252747253;0.9090909090909091;62;5894;74
org.gjt.sp.jedit.buffer.LineManager._contentInserted(org.gjt.sp.util.IntegerArray);org.gjt.sp.util.IntegerArray;2;8;1;0.6799999999999999;0.8461538461538461;10;171;29
com.loomcom.ant.tasks.jarbundler.JarBundler.createService();com.loomcom.ant.tasks.jarbundler.AppBundleProperties;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.TextAreaPainter.setStyles(org.gjt.sp.jedit.syntax.SyntaxStyle[]);org.gjt.sp.jedit.syntax.Token;0;3;2;0.9516129032258065;1.0;9;308;21
org.gjt.sp.jedit.textarea.JEditTextArea.scrollTo(boolean, int, int);org.gjt.sp.jedit.Debug;0;14;5;0.9533333333333334;1.0;72;3160;0
bsh.Parser.StatementExpressionList();bsh.JJTParserState;4;6;1;0.9832402234636871;0.875;48;5894;74
bsh.Interpreter.set(java.lang.Object, java.lang.String);bsh.UtilEvalError;1;0;6;1.0;1.0;14;493;14
org.gjt.sp.jedit.View.unsplitCurrent();org.gjt.sp.jedit.PerspectiveManager;0;3;3;0.9655172413793104;1.0;31;730;173
org.gjt.sp.jedit.textarea.JEditTextArea.getSelectionEnd();org.gjt.sp.jedit.textarea.Selection;1;2;1;0.9931972789115646;0.9545454545454546;4;3160;253
macos.Delegate.applicationOpenFiles(macos.NSApplication, macos.NSArray);org.gjt.sp.jedit.jEdit;1;0;4;1.0;1.0;14;224;1761
org.gjt.sp.jedit.View.actionBar();org.gjt.sp.jedit.gui.ActionBar;1;1;1;0.9868421052631579;0.9615384615384616;5;730;234
org.gjt.sp.jedit.search.DirectoryListSet.setRecursive(boolean);org.gjt.sp.jedit.search.BufferListSet;1;1;1;0.9;0.875;4;62;46
org.gjt.sp.jedit.search.HyperSearchResults.updateMultiStatus();org.gjt.sp.jedit.GUIUtilities;0;1;1;0.96;1.0;4;227;548
org.gjt.sp.jedit.io.VFSManager.run();org.gjt.sp.jedit.EditBus;0;0;1;1.0;1.0;9;138;44
org.gjt.sp.jedit.options.StatusBarOptionPane._save();org.gjt.sp.jedit.gui.ColorWellButton;1;12;2;0.4;0.9642857142857143;18;86;70
org.gjt.sp.jedit.help.HelpViewer.gotoURL(boolean, java.lang.String);org.gjt.sp.jedit.help.HelpHistoryModel;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.options.AbbrevsOptionPane.edit();org.gjt.sp.jedit.options.AbbrevsModel;4;2;3;0.9615384615384616;0.8095238095238095;19;153;88
org.gjt.sp.jedit.Buffer.load(boolean, org.gjt.sp.jedit.View);org.gjt.sp.jedit.io.VFS;1;24;12;0.8820224719101124;1.0;76;1791;269
org.gjt.sp.jedit.textarea.FirstLine.scrollUp(int);org.gjt.sp.jedit.Debug;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.io.VFS.getTwoStageSaveName(java.lang.String);org.gjt.sp.jedit.MiscUtilities;0;2;1;0.9534883720930233;1.0;3;269;630
macos.Delegate.handleOpenFile(org.gjt.sp.jedit.msg.ViewUpdate);macos.MacOSPlugin;0;1;3;0.9615384615384616;1.0;9;224;43
org.gjt.sp.jedit.textarea.JEditTextArea.addExplicitFold(int, int, int, int);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
gnu.regexp.RETokenEnd.match(gnu.regexp.CharIndexed, gnu.regexp.REMatch);gnu.regexp.REToken;1;1;3;0.9;0.9166666666666666;17;24;30
org.gjt.sp.jedit.msg.ViewUpdate.getView();org.gjt.sp.jedit.EBMessage;1;0;1;1.0;0.8;3;14;26
org.gjt.sp.jedit.search.AllBufferSet._getFiles(java.awt.Component);gnu.regexp.RE;1;1;5;0.8888888888888888;0.975;17;26;615
org.gjt.sp.jedit.textarea.TextAreaPainter.removeExtension(org.gjt.sp.jedit.textarea.TextAreaExtension);org.gjt.sp.jedit.textarea.ExtensionManager;1;0;1;1.0;0.8888888888888888;4;308;79
org.gjt.sp.jedit.View.processKeyEvent(int, java.awt.event.KeyEvent);org.gjt.sp.util.Log;0;5;5;0.945054945054945;1.0;88;730;209
org.gjt.sp.jedit.browser.BrowserView.directoryLoaded(java.lang.Object, java.lang.String, java.util.ArrayList);org.gjt.sp.jedit.browser.VFSDirectoryEntryTable;1;2;4;0.9411764705882353;1.0;18;236;246
org.gjt.sp.jedit.gui.MarkerViewer.handleMessage(org.gjt.sp.jedit.EBMessage);org.gjt.sp.jedit.msg.EditPaneUpdate;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.options.EditingOptionPane.selectMode();org.gjt.sp.jedit.GUIUtilities;0;32;2;0.33333333333333337;1.0;22;225;548
macos.Delegate.handleFileCodes(org.gjt.sp.jedit.msg.BufferUpdate);org.gjt.sp.jedit.Buffer;1;0;3;1.0;0.9939759036144579;22;224;1791
org.gjt.sp.jedit.textarea.Gutter.paintLine(int, int, java.awt.Graphics2D);org.gjt.sp.jedit.textarea.ChunkCache;4;13;5;0.8433734939759037;0.9512195121951219;96;387;337
org.gjt.sp.jedit.options.EditingOptionPane._init();org.gjt.sp.jedit.AbstractOptionPane;3;19;5;0.62;0.9534883720930233;47;225;117
org.gjt.sp.jedit.gui.HistoryText.showPopupMenu(int, int, java.lang.String);org.gjt.sp.jedit.gui.HistoryModel;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.buffer.JEditBuffer.fireFoldLevelChanged(int, int);org.gjt.sp.util.Log;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.JEditTextArea.goToPrevWord(boolean, boolean);org.gjt.sp.jedit.textarea.DisplayManager;1;9;3;0.9695945945945946;0.9868421052631579;27;3160;906
macos.Delegate.openFile(java.lang.String, macos.NSPasteboard);org.gjt.sp.jedit.browser.VFSBrowser;1;0;2;1.0;1.0;14;224;730
org.gjt.sp.jedit.buffer.JEditBuffer.loadText(javax.swing.text.Segment, org.gjt.sp.util.IntegerArray);org.gjt.sp.jedit.buffer.PositionManager;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.options.GutterOptionPane._save();org.gjt.sp.jedit.jEdit;3;5;2;0.6875;1.0;17;50;1761
org.objectweb.asm.CodeWriter.visitMaxs(int, int);org.objectweb.asm.Label;3;3;2;0.925;0.7857142857142857;37;919;84
org.gjt.sp.jedit.gui.HistoryText.historyNext();org.gjt.sp.jedit.gui.HistoryModel;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.menu.RecentDirectoriesProvider.mouseExited(java.awt.event.MouseEvent);org.gjt.sp.jedit.View;0;0;2;1.0;1.0;3;70;730
bsh.BshMethod.invoke(boolean, bsh.CallStack, bsh.Interpreter, bsh.SimpleNode, java.lang.Object[]);bsh.Reflect;1;3;3;0.9;1.0;27;139;422
installer.SwingInstall.createCompPanel();installer.OperatingSystem;0;1;2;0.9811320754716981;1.0;21;296;86
org.gjt.sp.jedit.buffer.BufferIORequest.read(boolean, java.io.Reader, long);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.search.SearchDialog.save(boolean);org.gjt.sp.jedit.View;1;12;11;0.7777777777777778;0.9901960784313726;56;470;730
org.gjt.sp.jedit.textarea.TextAreaDropHandler.dragExit(java.awt.dnd.DropTargetEvent);org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.menu.EnhancedCheckBoxMenuItem.mouseEntered(java.awt.event.MouseEvent);org.gjt.sp.jedit.View;0;2;4;0.8461538461538461;1.0;7;85;730
bsh.Parser.Block();bsh.JJTParserState;4;5;1;0.9860724233983287;0.875;47;5894;74
org.gjt.sp.jedit.ModeCatalogHandler.endElement(java.lang.String);org.gjt.sp.jedit.jEdit;0;6;3;0.6;1.0;19;45;1761
org.gjt.sp.jedit.EditPane.paintValidLine(int, int, int, int, int, java.awt.Graphics2D);org.gjt.sp.jedit.Buffer;0;0;0;0;0;0;0;0
bsh.BSHBlock.eval(boolean, bsh.CallStack, bsh.Interpreter);bsh.SimpleNode;2;2;1;0.8571428571428572;0.9;13;48;76
org.gjt.sp.jedit.browser.VFSFileChooserDialog.getSelectedFiles(int, int);org.gjt.sp.jedit.io.VFSFile;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.JARClassLoader.getZipFile();org.gjt.sp.util.Log;0;0;2;1.0;1.0;9;143;209
org.gjt.sp.jedit.textarea.JEditTextArea.invalidateLineRange(int, int);org.gjt.sp.jedit.textarea.ChunkCache;4;4;2;0.9865319865319865;0.9090909090909091;24;3160;337
org.gjt.sp.jedit.browser.VFSBrowser.setDirectory(java.lang.String);org.gjt.sp.jedit.browser.BrowserView;2;5;3;0.921875;0.9411764705882353;15;730;236
org.gjt.sp.jedit.gui.CheckBoxListModel.getValueAt(int, int);org.gjt.sp.jedit.gui.JCheckBoxList;2;1;1;0.9166666666666666;0.8823529411764706;11;59;91
bsh.Name.toLHS(bsh.CallStack, bsh.Interpreter);bsh.Interpreter;0;5;4;0.8095238095238095;1.0;43;341;493
org.gjt.sp.jedit.buffer.BufferLoadRequest.run();org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
bsh.BSHAllocationExpression.constructWithClassBody(bsh.BSHBlock, bsh.CallStack, bsh.Interpreter, java.lang.Class, java.lang.Object[]);bsh.UtilEvalError;1;0;6;1.0;1.0;19;119;14
org.gjt.sp.jedit.ActionSet.initKeyBindings();org.gjt.sp.jedit.gui.InputHandler;1;1;2;0.9583333333333334;1.0;12;152;128
org.gjt.sp.jedit.gui.JCheckBoxList.selectAll();org.gjt.sp.jedit.gui.CheckBoxListModel;2;2;1;0.9047619047619048;0.8666666666666667;8;91;59
org.gjt.sp.jedit.buffer.KillRing.save();org.gjt.sp.jedit.jEdit;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.textarea.DisplayManager.setFirstLine(int, int);org.gjt.sp.jedit.textarea.JEditTextArea;0;0;0;0;0;0;0;0
org.objectweb.asm.CodeWriter.visitLineNumber(int, org.objectweb.asm.Label);org.objectweb.asm.ByteVector;1;1;3;0.975;0.9333333333333333;14;919;139
bsh.BSHBinaryExpression.eval(bsh.CallStack, bsh.Interpreter);bsh.BSHType;1;3;5;0.8636363636363636;0.9655172413793104;46;55;82
org.gjt.sp.jedit.gui.DockableWindowManager.showDockableWindow(java.lang.String);org.gjt.sp.util.Log;0;6;2;0.9444444444444444;1.0;18;760;209
org.gjt.sp.jedit.textarea.TextAreaPainter.paint(java.awt.Graphics);org.gjt.sp.jedit.buffer.JEditBuffer;0;0;0;0;0;0;0;0
org.gjt.sp.jedit.gui.TipOfTheDay.actionPerformed(java.awt.event.ActionEvent);org.gjt.sp.jedit.jEdit;1;4;1;0.6923076923076923;1.0;8;71;1761
org.gjt.sp.jedit.gui.InputHandler.invokeAction(org.gjt.sp.jedit.EditAction);org.gjt.sp.jedit.gui.StatusBar;1;3;7;0.9;0.9852941176470589;40;128;365
